16_122828_000000_000000	Anne was kneeling at the west gable window watching the sunset sky that was like a great flower with petals of crocus and a heart of fiery yellow.	Anne was kneeling at the west gable window watching the sunset sky that was like a great flower with petals of crocus and a heart of fiery yellow.	false	45.15	54.07	23
16_122828_000000_000001	She turned her head at Davy's question and answered dreamily,	She turned her head at Davy's question and answered dreamily,	true	54.77	58.15	22
16_122828_000001_000000	"'Over the mountains of the moon, Down the valley of the shadow.'"	"'Over the mountains of the moon, Down the valley of the shadow.'"	true	59.03	63.28	23
16_122828_000002_000000	Paul Irving would have known the meaning of this, or made a meaning out of it for himself, if he didn't; but practical Davy, who, as Anne often despairingly remarked, hadn't a particle of imagination, was only puzzled and disgusted.	Paul Irving would have known the meaning of this, or made a meaning out of it for himself, if he didn't; but practical Davy, who, as Anne often despairingly remarked, hadn't a particle of imagination, was only puzzled and disgusted.	true	64.1	78.9	24.068819
16_122828_000003_000000	"Anne, I believe you're just talking nonsense."	"Anne, I believe you're just talking nonsense."	false	78.9	82.93	26.611492
16_122828_000004_000000	"Of course, I was, dear boy.	"Of course, I was, dear boy.	true	83.39	85.36	25.610548
16_122828_000004_000001	Don't you know that it is only very foolish folk who talk sense all the time?"	Don't you know that it is only very foolish folk who talk sense all the time?"	true	85.46	89.74	20
16_122828_000005_000000	"Well, I think you might give a sensible answer when I ask a sensible question," said Davy in an injured tone.	"Well, I think you might give a sensible answer when I ask a sensible question," said Davy in an injured tone.	false	90.65	97.48	23.59311
16_122828_000006_000000	"Oh, you are too little to understand," said Anne.	"Oh, you are too little to understand," said Anne.	true	98.24	101.77	26.383217
16_122828_000006_000001	But she felt rather ashamed of saying it; for had she not, in keen remembrance of many similar snubs administered in her own early years, solemnly vowed that she would never tell any child it was too little to understand?	But she felt rather ashamed of saying it; for had she not, in keen remembrance of many similar snubs administered in her own early years, solemnly vowed that she would never tell any child it was too little to understand?	true	102.26	115.93	21
16_122828_000006_000002	Yet here she was doing it . . . so wide sometimes is the gulf between theory and practice.	Yet here she was doing it . . . so wide sometimes is the gulf between theory and practice.	true	116.39	122.35	26.332565
16_122828_000007_000000	"Well, I'm doing my best to grow," said Davy, "but it's a thing you can't hurry much.	"Well, I'm doing my best to grow," said Davy, "but it's a thing you can't hurry much.	true	123.26	129.37	29.65987
16_122828_000007_000001	If Marilla wasn't so stingy with her jam I believe I'd grow a lot faster."	If Marilla wasn't so stingy with her jam I believe I'd grow a lot faster."	true	129.59	134.5	26.846245
16_122828_000008_000000	"Marilla is not stingy, Davy," said Anne severely.	"Marilla is not stingy, Davy," said Anne severely.	true	135.23	139	26.109661
16_122828_000008_000001	"It is very ungrateful of you to say such a thing."	"It is very ungrateful of you to say such a thing."	true	139.13	142.18	23.37661
16_122828_000009_000000	"There's another word that means the same thing and sounds a lot better, but I don't just remember it," said Davy, frowning intently.	"There's another word that means the same thing and sounds a lot better, but I don't just remember it," said Davy, frowning intently.	false	143.21	151.21	25.6526
16_122828_000009_000001	"I heard Marilla say she was it, herself, the other day."	"I heard Marilla say she was it, herself, the other day."	true	151.4	154.87	23.438198
16_122828_000010_000000	"If you mean ECONOMICAL, it's a VERY different thing from being stingy. It is an excellent trait in a person if she is economical.	"If you mean ECONOMICAL, it's a VERY different thing from being stingy. It is an excellent trait in a person if she is economical.	true	155.99	164.41	24.327002
16_122828_000010_000001	If Marilla had been stingy she wouldn't have taken you and Dora when your mother died.	If Marilla had been stingy she wouldn't have taken you and Dora when your mother died.	true	164.72	169.51	21
16_122828_000010_000002	Would you have liked to live with Mrs. Wiggins?"	Would you have liked to live with mrs Wiggins?"	true	169.79	172.33	22
16_122828_000011_000000	"You just bet I wouldn't!" Davy was emphatic on that point.	"You just bet I wouldn't!" Davy was emphatic on that point.	true	173.09	177.52	26.24344
16_122828_000011_000001	"Nor I don't want to go out to Uncle Richard neither.	"Nor I don't want to go out to Uncle Richard neither.	true	177.89	181.06	32.050873
16_122828_000011_000002	I'd far rather live here, even if Marilla is that long-tailed word when it comes to jam, 'cause YOU'RE here, Anne.	I'd far rather live here, even if Marilla is that long tailed word when it comes to jam, 'cause YOU'RE here, Anne.	false	181.13	188.88	23.470179
16_122828_000011_000003	Say, Anne, won't you tell me a story 'fore I go to sleep?	Say, Anne, won't you tell me a story 'fore I go to sleep?	false	188.88	192.7	25.237772
16_122828_000011_000004	I don't want a fairy story.	I don't want a fairy story.	true	192.77	194.62	24.870388
16_122828_000011_000005	They're all right for girls, I s'pose, but I want something exciting . . . lots of killing and shooting in it, and a house on fire, and in'trusting things like that."	They're all right for girls, I s'pose, but I want something exciting . . . lots of killing and shooting in it, and a house on fire, and in'trusting things like that."	false	194.75	205.59	22.36046
