6497_234106_000000_000000	'It must be getting very late, father; I had better go to my room. But, father, you are not comfortable here; sleep in my room; let me sleep here.'	'It must be getting very late, father; I had better go to my room. But, father, you are not comfortable here; sleep in my room; let me sleep here.'	false	0	7.08	21.700926
6497_234106_000001_000000	'Let you sleep here, my daughter--sleep up here among the servants!'	'Let you sleep here, my daughter-sleep up here among the servants!'	false	7.08	7.59	26
6497_234106_000002_000000	He stayed a few minutes in her room, and while warming his hands, he said:	He stayed a few minutes in her room, and while warming his hands, he said:	false	7.59	9.03	30
6497_234106_000003_000000	'Everything in the world is dependent on money.	'Everything in the world is dependent on money.	false	9.03	9.54	12
6497_234106_000003_000001	We can preserve neither our own nor the respect of others if we have nothing.	We can preserve neither our own nor the respect of others if we have nothing.	false	9.54	10.5	27.18873
6497_234106_000003_000002	I have tried.	I have tried.	false	10.5	10.68	-20
6497_234106_000003_000003	It wasn't to be done.'	It wasn't to be done.'	false	10.68	11.01	-20
6497_234106_000004_000000	IV.	i v.	false	11.01	11.145	-20
6497_234106_000005_000000	'I'm not disturbing you, father?'	'I'm not disturbing you, father?'	true	11.145	13.005	23
6497_234106_000006_000000	'No, dear: you never disturb me,' he said, getting up from the type- writer and giving her his chair.	'No, dear: you never disturb me,' he said, getting up from the type writer and giving her his chair.	true	13.005	19.42	20.556477
6497_234106_000006_000001	'But what is the matter?'	'But what is the matter?'	false	19.55	21.39	22.078749
6497_234106_000007_000000	'Nothing, at least nothing in particular.	'Nothing, at least nothing in particular.	true	21.39	23.71	24.584253
6497_234106_000007_000001	I got tired of the drawing- room, and thought I'd like to come and sit with you.	I got tired of the drawing room, and thought I'd like to come and sit with you.	true	23.84	28.24	21.327436
6497_234106_000007_000002	But I've taken your chair.'	But I've taken your chair.'	true	28.46	30.16	28.148333
6497_234106_000008_000000	'It doesn't matter.	'It doesn't matter.	true	30.26	31.26	21.149927
6497_234106_000008_000001	I can stand, I've been sitting so long.'	I can stand, I've been sitting so long.'	true	31.26	34.18	20.82052
6497_234106_000009_000000	'But no, father, I can't take your chair.	'But no, father, I can't take your chair.	true	34.46	36.735	24.52209
6497_234106_000009_000001	I don't want to stop you from working.	I don't want to stop you from working.	true	36.735	38.98	25
6497_234106_000009_000002	I thought I'd like to sit and watch you.	I thought I'd like to sit and watch you.	true	39.14	41.77	26.43842
6497_234106_000009_000003	Here, take your chair.'	Here, take your chair.'	true	41.78	43.21	22.975428
6497_234106_000010_000000	'I can get another.	'I can get another.	true	43.58	44.89	21.886467
