4973_24516_000000_000000	Among the fragments of the oldest Bibles in the world recently discovered, the Book of Revelation takes a prominent place.	Among the fragments of the oldest Bibles in the world recently discovered, the Book of revelation takes a prominent place.	false	0	6.84	27.66063
4973_24516_000000_000001	Some of these were probably written about the year 150 A.D.	Some of these were probably written about the year one fifty a d	false	6.84	9.9	29.419357
4973_24516_000000_000002	Let us remember when we look on the faded pages lying in the British Museum that when their discoloured lines were fresh and clean, men were still living who had seen the early martyrs die.	Let us remember when we look on the faded pages lying in the British Museum that when their discoloured lines were fresh and clean, men were still living who had seen the early martyrs die.	false	9.9	20.79	28.320705
4973_24516_000001_000000	[1] The Iliad.	[one] The Iliad.	false	20.79	22.545	28.047676
4973_24516_000002_000000	CHAPTER XIII	CHAPTER thirteen	true	22.545	23.835	34.004463
4973_24516_000003_000000	THE FIRST BIBLE PICTURES	THE FIRST BIBLE PICTURES	true	23.835	25.32	33.644543
4973_24516_000004_000000	[Illustration: (drop cap T) Roman Scourge]	[Illustration: (drop cap T) Roman Scourge]	false	25.32	26.04	-20
4973_24516_000005_000000	Those boys and girls who love their Bibles are fond of Bible pictures. Even tiny children delight to see a picture of Jesus Christ holding the little ones in His arms; and how sad children feel when they are shown a painting or engraving of the Saviour led away to die!	Those boys and girls who love their Bibles are fond of Bible pictures. Even tiny children delight to see a picture of Jesus Christ holding the little ones in His arms; and how sad children feel when they are shown a painting or engraving of the Saviour led away to die!	true	26.04	39.91	25.99836
4973_24516_000006_000000	We have learnt much now of the Bible, and of how the Old and New Testaments were written, but who first thought of making pictures from the Bible?	We have learnt much now of the Bible, and of how the Old and New Testaments were written, but who first thought of making pictures from the Bible?	true	40.97	48.46	28.80411
4973_24516_000007_000000	We shall see.	We shall see.	true	48.71	49.75	18.597849
4973_24516_000008_000000	A few miles from the city of Rome, deep, deep underground, are those wonderful networks of galleries and chambers called 'The Catacombs.'	A few miles from the city of Rome, deep, deep underground, are those wonderful networks of galleries and chambers called 'The Catacombs.'	true	50.24	57.28	25.78832
4973_24516_000009_000000	'Catacomb' means 'scooped out.' Miles and miles of passages are there, some low and narrow, others wide and lofty; they cross and re-cross each other, like the streets of a town, and all are scooped out of the solid earth.	'Catacomb' means 'scooped out.' Miles and miles of passages are there, some low and narrow, others wide and lofty; they cross and re cross each other, like the streets of a town, and all are scooped out of the solid earth.	true	57.68	71.82	25.027906
