1874_143361_000000_000000	[Footnote 42: In the system or romance of Mr. Bailly, (Lettres sur les Sciences et sur l'Atlantide, tom.	[Footnote forty two: In the system or romance of mr Bailly, (Lettres sur les Sciences et sur l'Atlantide, tom.	false	0	13.62	18.77236
1874_143361_000000_000001	i.	i.	false	13.62	14.01	12
1874_143361_000000_000002	p. 249--256, tom.	p. two hundred forty nine-minus two hundred fifty six, tom.	false	14.01	21.24	20.00032
1874_143361_000000_000003	ii.	ii.	false	21.24	21.99	18.597624
1874_143361_000000_000004	p. 114--139,) the phoenix of the Edda, and the annual death and revival of Adonis and Osiris, are the allegorical symbols of the absence and return of the sun in the Arctic regions.	p. one hundred fourteen-minus one hundred thirty nine,) the phoenix of the Edda, and the annual death and revival of Adonis and Osiris, are the allegorical symbols of the absence and return of the sun in the Arctic regions.	false	21.99	103.44	21.19834
1874_143361_000000_000005	This ingenious writer is a worthy disciple of the great Buffon; nor is it easy for the coldest reason to withstand the magic of their philosophy.]	This ingenious writer is a worthy disciple of the great Buffon; nor is it easy for the coldest reason to withstand the magic of their philosophy.]	false	103.44	120.09	21.25464
1874_143361_000001_000000	[Footnote 43: Says Procopius.	[Footnote forty three: Says Procopius.	false	120.09	121.185	10
1874_143361_000001_000001	At present a rude Manicheism (generous enough) prevails among the Samoyedes in Greenland and in Lapland, (Hist. des Voyages, tom.	At present a rude Manicheism (generous enough) prevails among the Samoyedes in Greenland and in Lapland, (Hist. des Voyages, tom.	false	121.185	145.08	21.47391
1874_143361_000001_000002	xviii.	x v i i i.	false	145.08	146.61	18.728035
1874_143361_000001_000003	p. 508, 509, tom.	p. five hundred eight, five hundred nine, tom.	false	146.61	149.67	23.47587
1874_143361_000001_000004	xix.	x i x.	false	149.67	151.86	12
1874_143361_000001_000005	p. 105, 106, 527, 528;) yet, according to Orotius Samojutae coelum atque astra adorant, numina haud aliis iniquiora, (de Rebus Belgicis, l.	p. one hundred five, one hundred six, five hundred twenty seven, five hundred twenty eight winking face  yet, according to Orotius Samojutae coelum atque astra adorant, numina haud aliis iniquiora, (de Rebus Belgicis, l.	false	151.86	175.2	22
1874_143361_000001_000006	iv.	i v.	false	175.2	175.53	17
1874_143361_000001_000007	p. 338, folio edition) a sentence which Tacitus would not have disowned.]	p. three hundred thirty eight, folio edition) a sentence which Tacitus would not have disowned.]	false	175.53	181.74	22.354904
1874_143361_000002_000000	The life of Theodoric represents the rare and meritorious example of a Barbarian, who sheathed his sword in the pride of victory and the vigor of his age.	The life of Theodoric represents the rare and meritorious example of a Barbarian, who sheathed his sword in the pride of victory and the vigor of his age.	false	181.74	194.4	22.077168
1874_143361_000002_000001	A reign of three and thirty years was consecrated to the duties of civil government, and the hostilities, in which he was sometimes involved, were speedily terminated by the conduct of his lieutenants, the discipline of his troops, the arms of his allies, and even by the terror of his name.	A reign of three and thirty years was consecrated to the duties of civil government, and the hostilities, in which he was sometimes involved, were speedily terminated by the conduct of his lieutenants, the discipline of his troops, the arms of his allies, and even by the terror of his name.	false	194.4	211	20.862839
1874_143361_000002_000002	He reduced, under a strong and regular government, the unprofitable countries of Rhaetia, Noricum, Dalmatia, and Pannonia, from the source of the Danube and the territory of the Bavarians, [44] to the petty kingdom erected by the Gepidae on the ruins of Sirmium.	He reduced, under a strong and regular government, the unprofitable countries of Rhaetia, Noricum, Dalmatia, and Pannonia, from the source of the Danube and the territory of the Bavarians, [forty four] to the petty kingdom erected by the Gepidae on the ruins of Sirmium.	false	211.61	225.34	19
1874_143361_000002_000003	His prudence could not safely intrust the bulwark of Italy to such feeble and turbulent neighbors; and his justice might claim the lands which they oppressed, either as a part of his kingdom, or as the inheritance of his father.	His prudence could not safely intrust the bulwark of Italy to such feeble and turbulent neighbors; and his justice might claim the lands which they oppressed, either as a part of his kingdom, or as the inheritance of his father.	true	225.65	238.9	22.4601
1874_143361_000002_000004	The greatness of a servant, who was named perfidious because he was successful, awakened the jealousy of the emperor Anastasius; and a war was kindled on the Dacian frontier, by the protection which the Gothic king, in the vicissitude of human affairs, had granted to one of the descendants of Attila.	The greatness of a servant, who was named perfidious because he was successful, awakened the jealousy of the emperor Anastasius; and a war was kindled on the Dacian frontier, by the protection which the Gothic king, in the vicissitude of human affairs, had granted to one of the descendants of Attila.	false	239.96	257.05	22.900942
1874_143361_000002_000005	Sabinian, a general illustrious by his own and father's merit, advanced at the head of ten thousand Romans; and the provisions and arms, which filled a long train of wagons, were distributed to the fiercest of the Bulgarian tribes. But in the fields of Margus, the eastern powers were defeated by the inferior forces of the Goths and Huns; the flower and even the hope of the Roman armies was irretrievably destroyed; and such was the temperance with which Theodoric had inspired his victorious troops, that, as their leader had not given the signal of pillage, the rich spoils of the enemy lay untouched at their feet.	Sabinian, a general illustrious by his own and father's merit, advanced at the head of ten thousand romans; and the provisions and arms, which filled a long train of wagons, were distributed to the fiercest of the Bulgarian tribes. But in the fields of Margus, the eastern powers were defeated by the inferior forces of the Goths and Huns; the flower and even the hope of the Roman armies was irretrievably destroyed; and such was the temperance with which Theodoric had inspired his victorious troops, that, as their leader had not given the signal of pillage, the rich spoils of the enemy lay untouched at their feet.	false	257.66	293.85	21.801802
1874_143361_000002_000006	[45] Exasperated by this disgrace, the Byzantine court despatched two hundred ships and eight thousand men to plunder the sea-coast of Calabria and Apulia: they assaulted the ancient city of Tarentum, interrupted the trade and agriculture of a happy country, and sailed back to the Hellespont, proud of their piratical victory over a people whom they still presumed to consider as their Roman brethren.	[forty five] Exasperated by this disgrace, the Byzantine court despatched two hundred ships and eight thousand men to plunder the sea coast of Calabria and Apulia: they assaulted the ancient city of Tarentum, interrupted the trade and agriculture of a happy country, and sailed back to the Hellespont, proud of their piratical victory over a people whom they still presumed to consider as their Roman brethren.	false	293.85	316.44	23.459103
1874_143361_000002_000007	[46] Their retreat was possibly hastened by the activity of Theodoric; Italy was covered by a fleet of a thousand light vessels, [47] which he constructed with incredible despatch; and his firm moderation was soon rewarded by a solid and honorable peace.	[forty six] Their retreat was possibly hastened by the activity of Theodoric; Italy was covered by a fleet of a thousand light vessels, [forty seven] which he constructed with incredible despatch; and his firm moderation was soon rewarded by a solid and honorable peace.	false	316.44	331.33	22.518867
1874_143361_000002_000008	He maintained, with a powerful hand, the balance of the West, till it was at length overthrown by the ambition of Clovis; and although unable to assist his rash and unfortunate kinsman, the king of the Visigoths, he saved the remains of his family and people, and checked the Franks in the midst of their victorious career.	He maintained, with a powerful hand, the balance of the West, till it was at length overthrown by the ambition of Clovis; and although unable to assist his rash and unfortunate kinsman, the king of the Visigoths, he saved the remains of his family and people, and checked the Franks in the midst of their victorious career.	true	331.73	350.05	21.947412
1874_143361_000002_000009	I am not desirous to prolong or repeat [48] this narrative of military events, the least interesting of the reign of Theodoric; and shall be content to add, that the Alemanni were protected, [49] that an inroad of the Burgundians was severely chastised, and that the conquest of Arles and Marseilles opened a free communication with the Visigoths, who revered him as their national protector, and as the guardian of his grandchild, the infant son of Alaric.	I am not desirous to prolong or repeat [forty eight] this narrative of military events, the least interesting of the reign of Theodoric; and shall be content to add, that the Alemanni were protected, [forty nine] that an inroad of the Burgundians was severely chastised, and that the conquest of Arles and Marseilles opened a free communication with the Visigoths, who revered him as their national protector, and as the guardian of his grandchild, the infant son of Alaric.	false	350.63	375.04	21.40659
1874_143361_000002_000010	Under this respectable character, the king of Italy restored the praetorian praefecture of the Gauls, reformed some abuses in the civil government of Spain, and accepted the annual tribute and apparent submission of its military governor, who wisely refused to trust his person in the palace of Ravenna. [50] The Gothic sovereignty was established from Sicily to the Danube, from Sirmium or Belgrade to the Atlantic Ocean; and the Greeks themselves have acknowledged that Theodoric reigned over the fairest portion of the Western empire.	Under this respectable character, the king of Italy restored the praetorian praefecture of the Gauls, reformed some abuses in the civil government of Spain, and accepted the annual tribute and apparent submission of its military governor, who wisely refused to trust his person in the palace of Ravenna. [fifty] The Gothic sovereignty was established from Sicily to the Danube, from Sirmium or Belgrade to the Atlantic Ocean; and the Greeks themselves have acknowledged that Theodoric reigned over the fairest portion of the Western empire.	false	375.35	405.93	21.64426
1874_143361_000002_000011	[51]	[fifty one]	false	405.93	406.11	-20
1874_143361_000003_000000	[Footnote 44: See the Hist. des Peuples Anciens, &c., tom.	[Footnote forty four: See the Hist. des Peuples Anciens, and c., tom.	false	406.11	406.59	72
1874_143361_000003_000001	ix.	ix.	false	406.59	406.59	
1874_143361_000003_000002	p. 255--273, 396--501.	p. two hundred fifty five-minus two hundred seventy three, three hundred ninety six-minus five hundred one.	false	406.59	406.59	
1874_143361_000003_000003	The count de Buat was French minister at the court of Bavaria: a liberal curiosity prompted his inquiries into the antiquities of the country, and that curiosity was the germ of twelve respectable volumes.]	The count de Buat was French minister at the court of Bavaria: a liberal curiosity prompted his inquiries into the antiquities of the country, and that curiosity was the germ of twelve respectable volumes.]	false	406.59	406.59	
1874_143361_000004_000000	[Footnote 45: See the Gothic transactions on the Danube and the Illyricum, in Jornandes, (c. 58, p. 699;) Ennodius, (p. 1607-1610;) Marcellmus (in Chron.	[Footnote forty five: See the Gothic transactions on the Danube and the Illyricum, in Jornandes, (c. fifty eight, p. six hundred ninety nine winking face  Ennodius, (p. sixteen o seven to sixteen ten winking face  Marcellmus (in Chron.	false	406.59	406.59	
1874_143361_000004_000001	p. 44, 47, 48;) and Cassiodorus, in (in Chron and Var. iii.	p. forty four, forty seven, forty eight winking face  and Cassiodorus, in (in Chron and v a r. iii.	false	406.59	406.59	
1874_143361_000004_000002	29 50, iv. 13, vii.	twenty nine fifty, i v. thirteen, vii.	false	406.59	406.59	
1874_143361_000004_000003	4 24, viii.	four twenty four, viii.	false	406.59	406.59	
1874_143361_000004_000004	9, 10, 11, 21, ix.	nine, ten, eleven, twenty one, ix.	false	406.59	406.59	
1874_143361_000004_000005	8, 9.)]	eight, nine.)]	false	406.59	406.59	
1874_143361_000005_000000	[Footnote 46: I cannot forbear transcribing the liberal and classic style of Count Marcellinus: Romanus comes domesticorum, et Rusticus comes scholariorum cum centum armatis navibus, totidemque dromonibus, octo millia militum armatorum secum ferentibus, ad devastanda Italiae littora processerunt, ut usque ad Tarentum antiquissimam civitatem aggressi sunt; remensoque mari in honestam victoriam quam piratico ausu Romani ex Romanis rapuerunt, Anastasio Caesari reportarunt, (in Chron. p. 48.) See Variar. i. 16, ii.	[Footnote forty six: I cannot forbear transcribing the liberal and classic style of Count Marcellinus: Romanus comes domesticorum, et Rusticus comes scholariorum cum centum armatis navibus, totidemque dromonibus, octo millia militum armatorum secum ferentibus, ad devastanda Italiae littora processerunt, ut usque ad Tarentum antiquissimam civitatem aggressi sunt; remensoque mari in honestam victoriam quam piratico a u s u Romani ex Romanis rapuerunt, Anastasio Caesari reportarunt, (in Chron. p. forty eight.) See Variar. i. sixteen, ii.	false	406.59	406.59	
1874_143361_000005_000001	38.]	thirty eight.]	false	406.59	406.59	
1874_143361_000006_000000	[Footnote 47: See the royal orders and instructions, (Var.	[Footnote forty seven: See the royal orders and instructions, (v a r.	false	406.59	406.59	
1874_143361_000006_000001	iv. 15, v. 16--20.) These armed boats should be still smaller than the thousand vessels of Agamemnon at the siege of Troy. (Manso, p. 121.)]	i v. fifteen, v. sixteen-minus twenty.) These armed boats should be still smaller than the thousand vessels of Agamemnon at the siege of Troy. (Manso, p. one hundred twenty one.)]	false	406.59	406.59	
1874_143361_000007_000000	[Footnote 48: Vol. iii.	[Footnote forty eight: vol iii.	false	406.59	406.59	
1874_143361_000007_000001	p. 581--585.]	p. five hundred eighty one-minus five hundred eighty five.]	false	406.59	406.59	
1874_143361_000008_000000	[Footnote 49: Ennodius (p. 1610) and Cassiodorus, in the royal name, (Var. ii 41,) record his salutary protection of the Alemanni.]	[Footnote forty nine: Ennodius (p. sixteen ten) and Cassiodorus, in the royal name, (v a r. ii forty one,) record his salutary protection of the Alemanni.]	false	406.59	406.59	
1874_143361_000009_000000	[Footnote 50: The Gothic transactions in Gaul and Spain are represented with some perplexity in Cassiodorus, (Var. iii.	[Footnote fifty: The Gothic transactions in Gaul and Spain are represented with some perplexity in Cassiodorus, (v a r. iii.	false	406.59	406.59	
1874_143361_000009_000001	32, 38, 41, 43, 44, v. 39.) Jornandes, (c.	thirty two, thirty eight, forty one, forty three, forty four, v. thirty nine.) Jornandes, (c.	false	406.59	406.59	
1874_143361_000009_000002	58, p. 698, 699,) and Procopius, (Goth. l.	fifty eight, p. six hundred ninety eight, six hundred ninety nine,) and Procopius, (Goth. l.	false	406.59	406.59	
1874_143361_000009_000003	i. c. 12.) I will neither hear nor reconcile the long and contradictory arguments of the Abbe Dubos and the Count de Buat, about the wars of Burgundy.]	i. c. twelve.) I will neither hear nor reconcile the long and contradictory arguments of the Abbe Dubos and the Count de Buat, about the wars of Burgundy.]	false	406.59	406.59	
1874_143361_000010_000000	[Footnote 51: Theophanes, p. 113.]	[Footnote fifty one: Theophanes, p. one hundred thirteen.]	false	406.59	406.59	
1874_143361_000011_000000	The union of the Goths and Romans might have fixed for ages the transient happiness of Italy; and the first of nations, a new people of free subjects and enlightened soldiers, might have gradually arisen from the mutual emulation of their respective virtues.	The union of the Goths and romans might have fixed for ages the transient happiness of Italy; and the first of nations, a new people of free subjects and enlightened soldiers, might have gradually arisen from the mutual emulation of their respective virtues.	false	406.59	421.72	22.34764
1874_143361_000011_000001	But the sublime merit of guiding or seconding such a revolution was not reserved for the reign of Theodoric: he wanted either the genius or the opportunities of a legislator; [52] and while he indulged the Goths in the enjoyment of rude liberty, he servilely copied the institutions, and even the abuses, of the political system which had been framed by Constantine and his successors.	But the sublime merit of guiding or seconding such a revolution was not reserved for the reign of Theodoric: he wanted either the genius or the opportunities of a legislator; [fifty two] and while he indulged the Goths in the enjoyment of rude liberty, he servilely copied the institutions, and even the abuses, of the political system which had been framed by Constantine and his successors.	false	422.66	445.66	24.075575
1874_143361_000011_000002	From a tender regard to the expiring prejudices of Rome, the Barbarian declined the name, the purple, and the diadem, of the emperors; but he assumed, under the hereditary title of king, the whole substance and plenitude of Imperial prerogative.	From a tender regard to the expiring prejudices of Rome, the Barbarian declined the name, the purple, and the diadem, of the emperors; but he assumed, under the hereditary title of king, the whole substance and plenitude of Imperial prerogative.	true	446.21	461.1	23.871351
1874_143361_000011_000003	[53] His addresses to the eastern throne were respectful and ambiguous: he celebrated, in pompous style, the harmony of the two republics, applauded his own government as the perfect similitude of a sole and undivided empire, and claimed above the kings of the earth the same preeminence which he modestly allowed to the person or rank of Anastasius.	[fifty three] His addresses to the eastern throne were respectful and ambiguous: he celebrated, in pompous style, the harmony of the two republics, applauded his own government as the perfect similitude of a sole and undivided empire, and claimed above the kings of the earth the same preeminence which he modestly allowed to the person or rank of Anastasius.	false	461.1	483.16	22.985271
1874_143361_000011_000004	The alliance of the East and West was annually declared by the unanimous choice of two consuls; but it should seem that the Italian candidate who was named by Theodoric accepted a formal confirmation from the sovereign of Constantinople.	The alliance of the East and West was annually declared by the unanimous choice of two consuls; but it should seem that the Italian candidate who was named by Theodoric accepted a formal confirmation from the sovereign of Constantinople.	false	484.73	498.81	22.362028
1874_143361_000011_000005	[54] The Gothic palace of Ravenna reflected the image of the court of Theodosius or Valentinian.	[fifty four] The Gothic palace of Ravenna reflected the image of the court of Theodosius or Valentinian.	false	498.81	505.15	20.579287
1874_143361_000011_000006	The Praetorian praefect, the praefect of Rome, the quaestor, the master of the offices, with the public and patrimonial treasurers, [5411] whose functions are painted in gaudy colors by the rhetoric of Cassiodorus, still continued to act as the ministers of state.	The Praetorian praefect, the praefect of Rome, the quaestor, the master of the offices, with the public and patrimonial treasurers, [five thousand four hundred eleven] whose functions are painted in gaudy colors by the rhetoric of Cassiodorus, still continued to act as the ministers of state.	false	505.91	520.9	23.379673
1874_143361_000011_000007	And the subordinate care of justice and the revenue was delegated to seven consulars, three correctors, and five presidents, who governed the fifteen regions of Italy according to the principles, and even the forms, of Roman jurisprudence.	And the subordinate care of justice and the revenue was delegated to seven consulars, three correctors, and five presidents, who governed the fifteen regions of Italy according to the principles, and even the forms, of Roman jurisprudence.	true	521.93	536.46	22.946472
1874_143361_000011_000008	[55] The violence of the conquerors was abated or eluded by the slow artifice of judicial proceedings; the civil administration, with its honors and emoluments, was confined to the Italians; and the people still preserved their dress and language, their laws and customs, their personal freedom, and two thirds of their landed property.	[fifty five] The violence of the conquerors was abated or eluded by the slow artifice of judicial proceedings; the civil administration, with its honors and emoluments, was confined to the Italians; and the people still preserved their dress and language, their laws and customs, their personal freedom, and two thirds of their landed property.	false	536.46	558.09	23.226107
1874_143361_000011_000009	[5511] It had been the object of Augustus to conceal the introduction of monarchy; it was the policy of Theodoric to disguise the reign of a Barbarian.	[five thousand five hundred eleven] It had been the object of Augustus to conceal the introduction of monarchy; it was the policy of Theodoric to disguise the reign of a Barbarian.	false	558.09	567.33	22.453756
1874_143361_000011_000010	[56] If his subjects were sometimes awakened from this pleasing vision of a Roman government, they derived more substantial comfort from the character of a Gothic prince, who had penetration to discern, and firmness to pursue, his own and the public interest.	[fifty six] If his subjects were sometimes awakened from this pleasing vision of a Roman government, they derived more substantial comfort from the character of a Gothic prince, who had penetration to discern, and firmness to pursue, his own and the public interest.	false	567.33	582.55	23.41543
1874_143361_000011_000011	Theodoric loved the virtues which he possessed, and the talents of which he was destitute.	Theodoric loved the virtues which he possessed, and the talents of which he was destitute.	true	583.13	588.43	22.845697
1874_143361_000011_000012	Liberius was promoted to the office of Praetorian praefect for his unshaken fidelity to the unfortunate cause of Odoacer.	Liberius was promoted to the office of Praetorian praefect for his unshaken fidelity to the unfortunate cause of Odoacer.	false	588.98	596.91	25.263987
1874_143361_000011_000013	The ministers of Theodoric, Cassiodorus, [57] and Boethius, have reflected on his reign the lustre of their genius and learning.	The ministers of Theodoric, Cassiodorus, [fifty seven] and Boethius, have reflected on his reign the lustre of their genius and learning.	false	596.91	603.67	20
1874_143361_000011_000014	More prudent or more fortunate than his colleague, Cassiodorus preserved his own esteem without forfeiting the royal favor; and after passing thirty years in the honors of the world, he was blessed with an equal term of repose in the devout and studious solitude of Squillace. [5711]	More prudent or more fortunate than his colleague, Cassiodorus preserved his own esteem without forfeiting the royal favor; and after passing thirty years in the honors of the world, he was blessed with an equal term of repose in the devout and studious solitude of Squillace. [five thousand seven hundred eleven]	false	604.73	622.65	23.092297
1874_143361_000012_000000	[Footnote 52: Procopius affirms that no laws whatsoever were promulgated by Theodoric and the succeeding kings of Italy, (Goth. l.	[Footnote fifty two: Procopius affirms that no laws whatsoever were promulgated by Theodoric and the succeeding kings of Italy, (Goth. l.	false	622.65	631.77	23.081085
1874_143361_000012_000001	ii.	ii.	false	631.77	632.04	10
1874_143361_000012_000002	c.	c.	false	632.04	632.34	3
1874_143361_000012_000003	6.) He must mean in the Gothic language.	six.) He must mean in the Gothic language.	false	632.34	636.585	25.831419
1874_143361_000012_000004	A Latin edict of Theodoric is still extant, in one hundred and fifty-four articles.	A Latin edict of Theodoric is still extant, in one hundred and fifty four articles.	false	636.585	640.41	22.934994
1874_143361_000012_000005	* Note: See Manso, 92. Savigny, vol. ii.	asterisk Note: See Manso, ninety two. Savigny, vol ii.	false	640.41	644.85	24.123545
1874_143361_000012_000006	p. 164, et seq.--M.]	p. one hundred sixty four, et s e q.--M.]	false	644.85	649.8	20.882425
1874_143361_000013_000000	[Footnote 53: The image of Theodoric is engraved on his coins: his modest successors were satisfied with adding their own name to the head of the reigning emperor, (Muratori, Antiquitat.	[Footnote fifty three: The image of Theodoric is engraved on his coins: his modest successors were satisfied with adding their own name to the head of the reigning emperor, (Muratori, Antiquitat.	false	649.8	662.58	21.053339
1874_143361_000013_000001	Italiae Medii Aevi, tom. ii.	Italiae Medii a e v i, tom. ii.	false	662.58	665.37	21.745037
1874_143361_000013_000002	dissert.	dissert.	false	665.37	665.73	36
1874_143361_000013_000003	xxvii.	x x v i i.	false	665.73	667.47	16
1874_143361_000013_000004	p. 577--579.	p. five hundred seventy seven-minus five hundred seventy nine.	false	667.47	670.95	24.000872
1874_143361_000013_000005	Giannone, Istoria Civile di Napoli tom. i.	Giannone, Istoria Civile di Napoli tom. i.	false	670.95	674.445	22.981651
1874_143361_000013_000006	p. 166.)]	p. one hundred sixty six.)]	false	674.445	676.05	23.68033
1874_143361_000014_000000	[Footnote 54: The alliance of the emperor and the king of Italy are represented by Cassiodorus (Var. i.	[Footnote fifty four: The alliance of the emperor and the king of Italy are represented by Cassiodorus (v a r. i.	false	676.05	689.22	24.893267
1874_143361_000014_000001	l, ii. 1, 2, 3, vi.	l, ii. one, two, three, vi.	false	689.22	693.09	25.571623
1874_143361_000014_000002	l) and Procopius, (Goth. l.	l) and Procopius, (Goth. l.	false	693.09	694.8	22.216936
1874_143361_000014_000003	ii.	ii.	false	694.8	695.07	24
1874_143361_000014_000004	c.	c.	false	695.07	695.34	2
1874_143361_000014_000005	6, l.	six, l.	false	695.34	695.88	15
1874_143361_000014_000006	iii. c.	iii. c.	false	695.88	696.69	29.410582
1874_143361_000014_000007	21,) who celebrate the friendship of Anastasius and Theodoric; but the figurative style of compliment was interpreted in a very different sense at Constantinople and Ravenna.]	twenty one,) who celebrate the friendship of Anastasius and Theodoric; but the figurative style of compliment was interpreted in a very different sense at Constantinople and Ravenna.]	false	696.69	710.94	22.998585
1874_143361_000015_000000	[Footnote 5411: All causes between Roman and Roman were judged by the old Roman courts.	[Footnote five thousand four hundred eleven: All causes between Roman and Roman were judged by the old Roman courts.	false	710.94	720	24.051434
1874_143361_000015_000001	The comes Gothorum judged between Goth and Goth; between Goths and Romans, (without considering which was the plaintiff.) the comes Gothorum, with a Roman jurist as his assessor, making a kind of mixed jurisdiction, but with a natural predominance to the side of the Goth Savigny, vol. i.	The comes Gothorum judged between Goth and Goth; between Goths and romans, (without considering which was the plaintiff.) the comes Gothorum, with a Roman jurist as his assessor, making a kind of mixed jurisdiction, but with a natural predominance to the side of the Goth Savigny, vol i.	false	720	739.59	21.991
1874_143361_000015_000002	p. 290.--M.]	p. two hundred ninety.--M.]	false	739.59	742.08	21.599188
1874_143361_000016_000000	[Footnote 55: To the xvii. provinces of the Notitia, Paul Warnefrid the deacon (De Reb.	[Footnote fifty five: To the x v i i. provinces of the Notitia, Paul Warnefrid the deacon (De Reb.	false	742.08	749.55	20.972595
1874_143361_000016_000001	Longobard. l.	Longobard. l.	false	749.55	749.91	12
1874_143361_000016_000002	ii.	ii.	false	749.91	750.06	17
1874_143361_000016_000003	c.	c.	false	750.06	750.24	7
1874_143361_000016_000004	14--22) has subjoined an xviiith, the Apennine, (Muratori, Script.	fourteen-minus twenty two) has subjoined an x v i i i t h, the Apennine, (Muratori, Script.	false	750.24	753.93	23
1874_143361_000016_000005	Rerum Italicarum, tom.	Rerum Italicarum, tom.	false	753.93	755.04	27.536524
1874_143361_000016_000006	i.	i.	false	755.04	755.43	15
1874_143361_000016_000007	p. 431--443.) But of these Sardinia and Corsica were possessed by the Vandals, and the two Rhaetias, as well as the Cottian Alps, seem to have been abandoned to a military government.	p. four hundred thirty one-minus four hundred forty three.) But of these Sardinia and Corsica were possessed by the Vandals, and the two Rhaetias, as well as the Cottian Alps, seem to have been abandoned to a military government.	false	755.43	769.695	24.841494
1874_143361_000016_000008	The state of the four provinces that now form the kingdom of Naples is labored by Giannone (tom. i.	The state of the four provinces that now form the kingdom of Naples is labored by Giannone (tom. i.	false	769.695	776.67	24.695936
1874_143361_000016_000009	p. 172, 178) with patriotic diligence.]	p. one hundred seventy two, one hundred seventy eight) with patriotic diligence.]	false	776.67	780.33	21.651426
1874_143361_000017_000000	[Footnote 5511: Manso enumerates and develops at some length the following sources of the royal revenue of Theodoric: 1.	[Footnote five thousand five hundred eleven: Manso enumerates and develops at some length the following sources of the royal revenue of Theodoric: one.	false	780.33	791.94	23.244652
1874_143361_000017_000001	A domain, either by succession to that of Odoacer, or a part of the third of the lands was reserved for the royal patrimony.	A domain, either by succession to that of Odoacer, or a part of the third of the lands was reserved for the royal patrimony.	false	791.94	800.64	23.967466
1874_143361_000017_000002	1.	one.	false	800.64	800.91	12
1874_143361_000017_000003	Regalia, including mines, unclaimed estates, treasure-trove, and confiscations.	Regalia, including mines, unclaimed estates, treasure trove, and confiscations.	false	800.91	803.25	23
1874_143361_000017_000004	3.	three.	false	803.25	803.52	13
1874_143361_000017_000005	Land tax.	Land tax.	false	803.52	804.03	34.452457
1874_143361_000017_000006	4. Aurarium, like the Chrysargyrum, a tax on certain branches of trade. 5.	four. Aurarium, like the Chrysargyrum, a tax on certain branches of trade. five.	false	804.03	810	19
1874_143361_000017_000007	Grant of Monopolies. 6.	Grant of Monopolies. six.	false	810	812.37	23.317577
1874_143361_000017_000008	Siliquaticum, a small tax on the sale of all kinds of commodities.	Siliquaticum, a small tax on the sale of all kinds of commodities.	false	812.37	817.2	23.088614
1874_143361_000017_000009	7.	seven.	false	817.2	817.59	10
1874_143361_000017_000010	Portoria, customs Manso, 96, 111.	Portoria, customs Manso, ninety six, one hundred eleven.	false	817.59	820.68	23.64958
