8725_294554_000000_000000	John Bunyan's Obstinate, both by his conduct as well as by the etymology of his name, not only stands in the way of his own salvation, but he does all he can to stand in the way of other men setting out to salvation also.	john Bunyan's Obstinate, both by his conduct as well as by the etymology of his name, not only stands in the way of his own salvation, but he does all he can to stand in the way of other men setting out to salvation also.	false	0	2.91	26.861134
8725_294554_000000_000001	Obstinate set out after Christian to fetch him back by force, and if it had not been that he met his match in Christian, _The Pilgrim's Progress_ would never have been written.	Obstinate set out after Christian to fetch him back by force, and if it had not been that he met his match in Christian, underscore The Pilgrim's Progress underscore would never have been written.	false	2.91	6.09	21.725574
8725_294554_000000_000002	'That can by no means be,' said Christian to his pursuer, and he is first called Christian when he shows that one man can be as obstinate in good as another man can be in evil. 'I never now can go back to my former life.' And then the two obstinate men parted company for ever, Christian in holy obstinacy being determined to have eternal life at any cost, and Obstinate as determined against it. The opening pages of _The Pilgrim's Progress_ set the two men very graphically and very impressively before us.	'That can by no means be,' said Christian to his pursuer, and he is first called Christian when he shows that one man can be as obstinate in good as another man can be in evil. 'I never now can go back to my former life.' And then the two obstinate men parted company for ever, Christian in holy obstinacy being determined to have eternal life at any cost, and Obstinate as determined against it. The opening pages of underscore The Pilgrim's Progress underscore set the two men very graphically and very impressively before us.	false	6.09	12.54	25.241241
8725_294554_000001_000000	As to the cure of obstinacy, the rod in a firm, watchful, wise, and loving hand will cure it.	As to the cure of obstinacy, the rod in a firm, watchful, wise, and loving hand will cure it.	false	12.54	12.54	
8725_294554_000001_000001	And in later life a long enough and close enough succession of humble, yielding, docile, submissive, self-chastening and thanksgiving acts will cure it.	And in later life a long enough and close enough succession of humble, yielding, docile, submissive, self chastening and thanksgiving acts will cure it.	false	12.54	12.57	-20
8725_294554_000001_000002	Reading and obeying the best books on the subjugation and the regulation of the heart will cure it.	Reading and obeying the best books on the subjugation and the regulation of the heart will cure it.	false	12.57	12.6	-20
8725_294554_000001_000003	Descending with Dante to where the obstinate, and the embittered, and the gloomy, and the sullen have made their beds in hell will cure it.	Descending with Dante to where the obstinate, and the embittered, and the gloomy, and the sullen have made their beds in hell will cure it.	false	12.6	12.6	
8725_294554_000001_000004	And much and most agonising prayer will above all cure it.	And much and most agonising prayer will above all cure it.	false	12.6	12.63	0
8725_294554_000002_000000	'O Lord, if thus so obstinate I, Choose Thou, before my spirit die, A piercing pain, a killing sin, And to my proud heart run them in.	'O Lord, if thus so obstinate I, Choose Thou, before my spirit die, A piercing pain, a killing sin, And to my proud heart run them in.	false	12.63	12.645	-20
8725_294554_000003_000000	PLIABLE	PLIABLE	true	12.645	13.99	24.225725
8725_294554_000004_000000	'He hath not root in himself.'--Our Lord.	'He hath not root in himself.'--Our Lord.	true	14.96	18.4	24.464567
8725_294554_000005_000000	With one stroke of His pencil our Lord gives us this Flaxman-like outline of one of his well-known hearers.	With one stroke of His pencil our Lord gives us this Flaxman like outline of one of his well-known hearers.	false	18.92	24.97	21.420727
8725_294554_000005_000001	And then John Bunyan takes up that so expressive profile, and puts flesh and blood into it, till it becomes the well-known Pliable of _The Pilgrim's Progress_.	And then john Bunyan takes up that so expressive profile, and puts flesh and blood into it, till it becomes the well-known Pliable of underscore The Pilgrim's Progress underscore.	false	25.34	36	23.018507
