6139_58869_000000_000000	A little while later the three white envelopes were jogging sociably along, side by side in a mail-bag, on their way to Louisville.	A little while later the three white envelopes were jogging sociably along, side by side in a mail bag, on their way to Louisville.	false	0	4.89	26.314278
6139_58869_000000_000001	But their course did not lie together long.	But their course did not lie together long.	false	4.89	7.095	26.854258
6139_58869_000000_000002	In the city post-office they were separated, and sent on their different ways, like three white carrier-pigeons, to bid the guests make ready for the Little Colonel's house party.	In the city post office they were separated, and sent on their different ways, like three white carrier pigeons, to bid the guests make ready for the Little Colonel's house party.	false	7.095	20.97	25.588781
6139_58869_000001_000000	CHAPTER II.	CHAPTER two.	true	20.97	22.06	25.842173
6139_58869_000002_000000	"ONE FLEW INTO THE CUCKOO'S NEST."	"ONE FLEW INTO THE CUCKOO'S NEST."	true	22.82	25.12	24.566969
6139_58869_000003_000000	The letter for Jaynes's Post-office reached the end of its journey first.	The letter for Jaynes's Post office reached the end of its journey first.	true	26.9	30.85	26.060019
6139_58869_000003_000001	It wasn't much of a post-office; only an old case of pigeon-holes set up in one corner of a cross-roads store.	It wasn't much of a post office; only an old case of pigeon holes set up in one corner of a cross roads store.	true	30.89	38.02	24
6139_58869_000003_000002	A man riding over from the nearest town twice a week brought the mail-bag on horseback.	A man riding over from the nearest town twice a week brought the mail bag on horseback.	true	38.15	43.81	22.772226
6139_58869_000003_000003	So few letters found their way into this, particular bag that Squire Jaynes, who kept the store and post-office, felt a personal interest in every envelope that passed through his hands.	So few letters found their way into this, particular bag that Squire Jaynes, who kept the store and post office, felt a personal interest in every envelope that passed through his hands.	true	44.15	55.39	26
6139_58869_000004_000000	"Miss Elizabeth Lloyd Lewis," he spelled aloud, examining the address through his square-bowed spectacles with a critical squint.	"Miss Elizabeth Lloyd Lewis," he spelled aloud, examining the address through his square bowed spectacles with a critical squint.	true	55.73	64.3	23.164259
6139_58869_000004_000001	"Now, who under the canopy might _she_ be?"	"Now, who under the canopy might underscore she underscore be?"	false	64.4	67.66	22.983624
6139_58869_000005_000000	There was no one in the store to answer the question but an overgrown boy who had stopped to get his father's weekly paper.	There was no one in the store to answer the question but an overgrown boy who had stopped to get his father's weekly paper.	true	68.03	74.65	23
