4133_6541_000000_000000	2 A.M.--The search parties have returned and all is well again, but we must have no more of these very unnecessary escapades.	two a m--The search parties have returned and all is well again, but we must have no more of these very unnecessary escapades.	false	0.72	10.89	21.928154
4133_6541_000000_000001	Yet it is impossible not to realise that this bit of experience has done more than all the talking I could have ever accomplished to bring home to our people the dangers of a blizzard.	Yet it is impossible not to realise that this bit of experience has done more than all the talking I could have ever accomplished to bring home to our people the dangers of a blizzard.	false	10.89	35.19	20.73387
4133_6541_000001_000000	_Wednesday, July_ 5.--Atkinson has a bad hand to-day, immense blisters on every finger giving them the appearance of sausages.	underscore Wednesday, July underscore five.--Atkinson has a bad hand to day, immense blisters on every finger giving them the appearance of sausages.	false	35.19	46.75	19.50805
4133_6541_000001_000001	To-night Ponting has photographed the hand.	To night Ponting has photographed the hand.	true	47.36	50.23	22.043806
4133_6541_000002_000000	As I expected, some amendment of Atkinson's tale as written last night is necessary, partly due to some lack of coherency in the tale as first told and partly a reconsideration of the circumstances by Atkinson himself.	As I expected, some amendment of Atkinson's tale as written last night is necessary, partly due to some lack of coherency in the tale as first told and partly a reconsideration of the circumstances by Atkinson himself.	true	51.62	67.84	22.213392
4133_6541_000003_000000	It appears he first hit Inaccessible Island, and got his hand frostbitten before he reached it.	It appears he first hit Inaccessible Island, and got his hand frostbitten before he reached it.	true	69.08	75.6	19.814222
4133_6541_000003_000001	It was only on arrival in its lee that he discovered the frostbite.	It was only on arrival in its lee that he discovered the frostbite.	false	75.6	81.22	17.816866
4133_6541_000003_000002	He must have waited there some time, then groped his way to the western end thinking he was near the Ramp.	He must have waited there some time, then groped his way to the western end thinking he was near the Ramp.	true	81.89	88.72	18.787823
4133_6541_000003_000003	Then wandering away in a swirl of drift to clear some irregularities at the ice foot, he completely lost the island when he could only have been a few yards from it.	Then wandering away in a swirl of drift to clear some irregularities at the ice foot, he completely lost the island when he could only have been a few yards from it.	true	89.27	99.85	18.159311
4133_6541_000004_000000	He seems in this predicament to have clung to the old idea of walking up wind, and it must be considered wholly providential that on this course he next struck Tent Island.	He seems in this predicament to have clung to the old idea of walking up wind, and it must be considered wholly providential that on this course he next struck Tent Island.	true	100.88	112.93	21.450933
4133_6541_000004_000001	It was round this island that he walked, finally digging himself a shelter on its lee side under the impression that it was Inaccessible Island.	It was round this island that he walked, finally digging himself a shelter on its lee side under the impression that it was Inaccessible Island.	true	113.69	122.86	18.76142
4133_6541_000004_000002	When the moon appeared he seems to have judged its bearing well, and as he travelled homeward he was much surprised to see the real Inaccessible Island appear on his left.	When the moon appeared he seems to have judged its bearing well, and as he travelled homeward he was much surprised to see the real Inaccessible Island appear on his left.	true	123.77	134.5	19.682526
4133_6541_000004_000003	The distance of Tent Island, 4 to 5 miles, partly accounts for the time he took in returning.	The distance of Tent Island, four to five miles, partly accounts for the time he took in returning.	true	135.35	142.21	22.464052
4133_6541_000004_000004	Everything goes to confirm the fact that he had a very close shave of being lost altogether.	Everything goes to confirm the fact that he had a very close shave of being lost altogether.	true	142.79	148.6	19.51755
4133_6541_000005_000000	For some time past some of the ponies have had great irritation of the skin.	For some time past some of the ponies have had great irritation of the skin.	true	149.93	155.02	20.540092
4133_6541_000005_000001	I felt sure it was due to some parasite, though the Soldier thought the food responsible and changed it.	I felt sure it was due to some parasite, though the Soldier thought the food responsible and changed it.	false	155.66	163.42	20.926716
4133_6541_000006_000000	To-day a tiny body louse was revealed under Atkinson's microscope after capture from 'Snatcher's' coat.	To day a tiny body louse was revealed under Atkinson's microscope after capture from 'Snatcher's' coat.	true	164.48	172.21	19.54617
4133_6541_000006_000001	A dilute solution of carbolic is expected to rid the poor beasts of their pests, but meanwhile one or two of them have rubbed off patches of hair which they can ill afford to spare in this climate.	A dilute solution of carbolic is expected to rid the poor beasts of their pests, but meanwhile one or two of them have rubbed off patches of hair which they can ill afford to spare in this climate.	true	172.85	186.28	22.578037
4133_6541_000006_000002	I hope we shall get over the trouble quickly.	I hope we shall get over the trouble quickly.	true	186.38	189.03	19.993681
4133_6541_000007_000000	The day has been gloriously fine again, with bright moonlight all the afternoon.	The day has been gloriously fine again, with bright moonlight all the afternoon.	false	189.03	196.96	17.909348
4133_6541_000007_000001	It was a wondrous sight to see Erebus emerge from soft filmy clouds of mist as though some thin veiling had been withdrawn with infinite delicacy to reveal the pure outline of this moonlit mountain.	It was a wondrous sight to see Erebus emerge from soft filmy clouds of mist as though some thin veiling had been withdrawn with infinite delicacy to reveal the pure outline of this moonlit mountain.	true	197.3	211.47	19.159286
4133_6541_000008_000000	_Thursday, July_ 6, _continued_.--The temperature has taken a plunge--to -46 deg. last night.	underscore Thursday, July underscore six, underscore continued underscore.--The temperature has taken a plunge-to minus forty six d e g. last night.	false	211.47	223.69	20.398876
4133_6541_000008_000001	It is now -45 deg., with a ten-mile breeze from the south.	It is now minus forty five d e g., with a ten mile breeze from the south.	false	223.7	229.36	18.035841
4133_6541_000008_000002	Frostbiting weather!	Frostbiting weather!	true	229.61	231.42	20.300808
