93_124557_000000_000000	BOOK IV	BOOK i v	false	7.425	28.395	25.726372
93_124557_000001_000000	1.	one.	true	28.395	28.99	31.270103
93_124557_000001_000001	The Master said, Love makes a spot beautiful: who chooses not to dwell in love, has he got wisdom?	The Master said, Love makes a spot beautiful: who chooses not to dwell in love, has he got wisdom?	true	30.05	37.53	22.494738
93_124557_000002_000000	2.	two.	false	37.53	40.05	16.056963
93_124557_000002_000001	The Master said, Loveless men cannot bear need long, they cannot bear fortune long.	The Master said, Loveless men cannot bear need long, they cannot bear fortune long.	true	40.05	46.03	24.922281
93_124557_000002_000002	Loving men find peace in love, the wise find profit in it.	Loving men find peace in love, the wise find profit in it.	false	46.1	51.01	22.738602
93_124557_000003_000000	3.	three.	true	51.56	52.33	26.820456
93_124557_000003_000001	The Master said, Love alone can love others, or hate others.	The Master said, Love alone can love others, or hate others.	false	52.91	57.96	25.199924
93_124557_000004_000000	4.	four.	false	57.96	60.21	12.738518
93_124557_000004_000001	The Master said, A will set on love is free from evil.	The Master said, A will set on love is free from evil.	false	60.21	65.25	24.522715
93_124557_000005_000000	5.	five.	true	65.25	66.1	24.023195
93_124557_000005_000001	The Master said, Wealth and honours are what men desire; but do not go from the Way, to keep them.	The Master said, Wealth and honours are what men desire; but do not go from the Way, to keep them.	false	66.53	73.965	22.475311
93_124557_000005_000002	Lowliness and want are hated by men; but do not go from the Way, to escape them.	Lowliness and want are hated by men; but do not go from the Way, to escape them.	false	73.965	80.205	23.545868
93_124557_000006_000000	Shorn of love, is a gentleman worthy of the name?	Shorn of love, is a gentleman worthy of the name?	false	80.205	83.32	26
93_124557_000006_000001	Not for one moment may a gentleman sin against love; he must not do so in flurry and haste, nor do so in utter overthrow.	Not for one moment may a gentleman sin against love; he must not do so in flurry and haste, nor do so in utter overthrow.	false	83.45	91.18	20.617947
93_124557_000007_000000	6.	six.	true	92.36	93.28	30.213408
93_124557_000007_000001	The Master said, I have seen no one that loves love and hates uncharity.	The Master said, I have seen no one that loves love and hates uncharity.	false	93.89	99.63	21.205517
93_124557_000007_000002	He that loves love will set nothing higher.	He that loves love will set nothing higher.	false	99.63	102.69	20.599438
93_124557_000007_000003	The hater of uncharity is so given to love that no uncharity can enter into his life.	The hater of uncharity is so given to love that no uncharity can enter into his life.	false	102.69	107.7	23.200146
93_124557_000007_000004	If a man were to give his strength to love for one day, I have seen no one whose strength would fail him.	If a man were to give his strength to love for one day, I have seen no one whose strength would fail him.	false	107.7	114.87	21.414377
93_124557_000007_000005	There may be such men, but I have not seen one.	There may be such men, but I have not seen one.	false	114.87	117.7	25.838367
93_124557_000008_000000	7.	seven.	true	118.61	119.44	18.725788
93_124557_000008_000001	The Master said, A man and his faults are of a piece.	The Master said, A man and his faults are of a piece.	true	119.99	123.94	21.776045
93_124557_000008_000002	By watching his faults we learn whether love be his.	By watching his faults we learn whether love be his.	true	124.1	127.51	27.701836
93_124557_000009_000000	8.	eight.	true	128.06	128.8	31.081818
93_124557_000009_000001	The Master said, To learn the Way at daybreak and die at eve were enough.	The Master said, To learn the Way at daybreak and die at eve were enough.	false	129.14	134.8	28.615763
