4243_187023_000000_000000	Only Osterbridge Hawsey, curious at the torches and the shouting, looked out the cabin door in time to see a tiny boat scud past, back toward Tahiti.	Only Osterbridge Hawsey, curious at the torches and the shouting, looked out the cabin door in time to see a tiny boat scud past, back toward Tahiti.	false	0	8.73	23.978777
4243_187023_000000_000001	And only in his befuddled dreams did he puzzle over how the small craft could sail against the wind, or wonder how it could sail so well, when it seemed to be made of rope.	And only in his befuddled dreams did he puzzle over how the small craft could sail against the wind, or wonder how it could sail so well, when it seemed to be made of rope.	false	8.73	20.55	23.89823
4243_187023_000001_000000	CHAPTER 28	CHAPTER twenty eight	true	20.55	21.88	34.29513
4243_187023_000002_000000	Chris and Amos lay belly down in a low clump of pine scrub at the top of a precipitous rocky pinnacle.	Chris and amos lay belly down in a low clump of pine scrub at the top of a precipitous rocky pinnacle.	true	22.64	29.32	26.41869
4243_187023_000002_000001	Below them in the blistering noon lay the palace walls of the Lord of the Seven Seas, Descendant of the Sun and the Moon, Overlord of the Mountains and the Plains, Prince of all the Isles, Father of Plenty, and Brilliance-Before-Which-All-Cast-Down-Their-Eyes, the Emperor of China.	Below them in the blistering noon lay the palace walls of the Lord of the Seven Seas, Descendant of the Sun and the Moon, Overlord of the Mountains and the Plains, Prince of all the Isles, Father of Plenty, and Brilliance Before Which All Cast Down Their Eyes, the Emperor of China.	true	29.63	48.04	24.399511
4243_187023_000003_000000	The two boys were uninterested in titles.	The two boys were uninterested in titles.	true	48.59	51.04	22.98545
4243_187023_000003_000001	Somewhere within that city-within-a-city, inside the enormous spread of the palace walls that were surrounded in their turn by the city of Peking, lay the goal they had come so far to seek, the Jewel Tree of the Princess of China. Now, like a general planning his campaign, Chris lay looking down at the high angular walls, thinking of how he would gain entry.	Somewhere within that city within a city, inside the enormous spread of the palace walls that were surrounded in their turn by the city of Peking, lay the goal they had come so far to seek, the Jewel Tree of the Princess of China. Now, like a general planning his campaign, Chris lay looking down at the high angular walls, thinking of how he would gain entry.	true	51.17	74.17	22.977144
4243_187023_000004_000000	On regaining the _Mirabelle_ in a boat made from the magic rope, Chris had reappeared among his friends, "recovered" from his fever.	On regaining the underscore Mirabelle underscore in a boat made from the magic rope, Chris had reappeared among his friends, "recovered" from his fever.	false	75.2	82.99	23.428135
4243_187023_000004_000001	He had given much thought to what he considered would be the last dangerous section of the journey, and after listening to what his master said through the shell, was permitted to take Amos on this stage of the voyage.	He had given much thought to what he considered would be the last dangerous section of the journey, and after listening to what his master said through the shell, was permitted to take amos on this stage of the voyage.	true	83.36	95.89	24.846458
4243_187023_000004_000002	It was reasoned if something happened to Chris, Amos might be able to carry out their mission by himself.	It was reasoned if something happened to Chris, amos might be able to carry out their mission by himself.	true	96.38	103.06	26.210733
4243_187023_000005_000000	The boys had come to Peking on camel-back, a camel made from the magic rope.	The boys had come to Peking on camel back, a camel made from the magic rope.	true	104.09	109.24	26.163536
4243_187023_000005_000001	As Amos had never seen a real camel, he thought the rope animal quite natural, and as remarkable a creature as a real one.	As amos had never seen a real camel, he thought the rope animal quite natural, and as remarkable a creature as a real one.	true	109.85	117.61	24.398207
