8057_271826_000000_000000	The man bowed and at once ran into the forest on his errand, while Dot and Tot followed the Queen toward the merry-go-round.	The man bowed and at once ran into the forest on his errand, while Dot and Tot followed the Queen toward the merry go round.	false	0	21.3	23.244728
8057_271826_000001_000000	CHAPTER 17 The Animals That Wound Up	CHAPTER seventeen The Animals That Wound Up	true	21.3	24.465	19
8057_271826_000002_000000	When they came to the railway track they were careful not to get run into by the rushing tin train.	When they came to the railway track they were careful not to get run into by the rushing tin train.	true	24.465	30.18	18
8057_271826_000002_000001	They waited until the cars had passed the spot where they stood and then quickly ran across the track before the engine came around again.	They waited until the cars had passed the spot where they stood and then quickly ran across the track before the engine came around again.	true	30.18	37.75	22
8057_271826_000003_000000	The merry-go-round was turning smoothly, and the saddled animals galloped along in an inviting way, while the barrel-organ played some very loud and frisky circus tunes.	The merry go round was turning smoothly, and the saddled animals galloped along in an inviting way, while the barrel organ played some very loud and frisky circus tunes.	true	37.79	49.095	19
8057_271826_000004_000000	"It's almost like a side show!" cried Dot enthusiastically, as she seated herself upon a camel.	"It's almost like a side show!" cried Dot enthusiastically, as she seated herself upon a camel.	true	49.095	55.75	21.06541
8057_271826_000004_000001	Tot bestrode a dapple-gray horse, and the Queen sat upon a lion and took hold of its mane to steady herself.	Tot bestrode a dapple gray horse, and the Queen sat upon a lion and took hold of its mane to steady herself.	true	55.76	64.635	23.041237
8057_271826_000005_000000	They whirled around in a very pleasant and exhilarating manner for some time, and Dot was laughing and enjoying herself immensely when she happened to notice a number of big teardrops rolling down the cheeks of the tiger that was galloping just in front of her.	They whirled around in a very pleasant and exhilarating manner for some time, and Dot was laughing and enjoying herself immensely when she happened to notice a number of big teardrops rolling down the cheeks of the tiger that was galloping just in front of her.	true	64.635	81.075	19
8057_271826_000006_000000	"I--I think it's--it's--real mean of you," whimpered the tiger with sobs in his voice, "for you to ride on that humpbacked animal all the time, and--and neglect a roy--royal Bengal tiger!"	"I-I think it's-it's-real mean of you," whimpered the tiger with sobs in his voice, "for you to ride on that humpbacked animal all the time, and-and neglect a roy-royal Bengal tiger!"	false	81.075	97.51	20.99662
8057_271826_000007_000000	"Oh, I shall be glad to make a change," she cried, and leaping off the camel's back she sprang upon the tiger, who thereupon dried his tears and smiled in a most delightful manner.	"Oh, I shall be glad to make a change," she cried, and leaping off the camel's back she sprang upon the tiger, who thereupon dried his tears and smiled in a most delightful manner.	true	98.24	111.73	20.622309
8057_271826_000008_000000	"We seldom have visitors in this Valley," he said, after he had wiped his eyes with a handkerchief that was sticking in his bridle, "so most of the time there is no one to ride us.	"We seldom have visitors in this Valley," he said, after he had wiped his eyes with a handkerchief that was sticking in his bridle, "so most of the time there is no one to ride us.	true	111.95	123.615	19.583258
8057_271826_000008_000001	I don't see the good of a merry-go-round if it isn't used."	I don't see the good of a merry go round if it isn't used."	true	123.615	127.18	20.933088
