1066_4479_000000_000000	She could have made an inquiry or two, as to the expedition and the expense of the Irish mails;--it was at her tongue's end--but she abstained.	She could have made an inquiry or two, as to the expedition and the expense of the Irish mails;--it was at her tongue's end-but she abstained.	false	0	2.91	20.342363
1066_4479_000000_000001	She was quite determined not to utter a word that should hurt Jane Fairfax's feelings; and they followed the other ladies out of the room, arm in arm, with an appearance of good-will highly becoming to the beauty and grace of each.	She was quite determined not to utter a word that should hurt Jane Fairfax's feelings; and they followed the other ladies out of the room, arm in arm, with an appearance of good will highly becoming to the beauty and grace of each.	false	2.91	7.56	19.3274
1066_4479_000001_000000	CHAPTER XVII	CHAPTER seventeen	false	7.56	8.25	-20
1066_4479_000002_000000	When the ladies returned to the drawing-room after dinner, Emma found it hardly possible to prevent their making two distinct parties;--with so much perseverance in judging and behaving ill did Mrs. Elton engross Jane Fairfax and slight herself.	When the ladies returned to the drawing room after dinner, Emma found it hardly possible to prevent their making two distinct parties;--with so much perseverance in judging and behaving ill did mrs Elton engross Jane Fairfax and slight herself.	true	8.25	21.49	19
1066_4479_000002_000001	She and Mrs. Weston were obliged to be almost always either talking together or silent together.	She and mrs Weston were obliged to be almost always either talking together or silent together.	true	22.04	27.25	16
1066_4479_000002_000002	Mrs. Elton left them no choice.	mrs Elton left them no choice.	true	27.65	29.77	19.624733
1066_4479_000002_000003	If Jane repressed her for a little time, she soon began again; and though much that passed between them was in a half-whisper, especially on Mrs. Elton's side, there was no avoiding a knowledge of their principal subjects: The post-office--catching cold--fetching letters--and friendship, were long under discussion; and to them succeeded one, which must be at least equally unpleasant to Jane--inquiries whether she had yet heard of any situation likely to suit her, and professions of Mrs. Elton's meditated activity.	If Jane repressed her for a little time, she soon began again; and though much that passed between them was in a half whisper, especially on mrs Elton's side, there was no avoiding a knowledge of their principal subjects: The post office-catching cold-fetching letters-and friendship, were long under discussion; and to them succeeded one, which must be at least equally unpleasant to Jane-inquiries whether she had yet heard of any situation likely to suit her, and professions of mrs Elton's meditated activity.	true	30.11	58.99	18.88358
1066_4479_000003_000000	"Here is April come!" said she, "I get quite anxious about you.	"Here is April come!" said she, "I get quite anxious about you.	true	60.62	64.665	20.593016
1066_4479_000003_000001	June will soon be here."	June will soon be here."	true	64.665	66.1	20.59515
1066_4479_000004_000000	"But I have never fixed on June or any other month--merely looked forward to the summer in general."	"But I have never fixed on June or any other month-merely looked forward to the summer in general."	true	67.01	72.43	20.765793
1066_4479_000005_000000	"But have you really heard of nothing?"	"But have you really heard of nothing?"	true	73.19	75.01	20.928701
1066_4479_000006_000000	"I have not even made any inquiry; I do not wish to make any yet."	"I have not even made any inquiry; I do not wish to make any yet."	true	76.13	79.93	19.678793
1066_4479_000007_000000	"Oh! my dear, we cannot begin too early; you are not aware of the difficulty of procuring exactly the desirable thing."	"Oh! my dear, we cannot begin too early; you are not aware of the difficulty of procuring exactly the desirable thing."	true	80.78	87.43	19.360876
1066_4479_000008_000000	"I not aware!" said Jane, shaking her head; "dear Mrs. Elton, who can have thought of it as I have done?"	"I not aware!" said Jane, shaking her head; "dear mrs Elton, who can have thought of it as I have done?"	true	88.82	95.47	19.15958
