100_121669_000000_000000	I wish all those in power were as kind-hearted as little Prince Lilimond, and as ready to help the needy, for then there would be more light hearts in the world, since it is "better to give than to receive."	I wish all those in power were as kind hearted as little Prince Lilimond, and as ready to help the needy, for then there would be more light hearts in the world, since it is "better to give than to receive."	false	0	13.89	26.010921
100_121669_000001_000000	Tom, the Piper's Son	Tom, the Piper's Son	true	13.89	15.42	24
100_121669_000002_000000	Tom, the Piper's Son	Tom, the Piper's Son	false	15.42	20.55	23.348349
100_121669_000003_000000	Tom, Tom, the piper's son, Stole a pig and away he run; The pig was eat and Tom was beat And Tom ran crying down the street.	Tom, Tom, the piper's son, Stole a pig and away he run; The pig was eat and Tom was beat And Tom ran crying down the street.	true	20.55	29.26	27.554413
100_121669_000004_000000	There was not a worse vagabond in Shrewsbury than old Barney the piper.	There was not a worse vagabond in Shrewsbury than old Barney the piper.	true	30.44	34.54	27.011324
100_121669_000004_000001	He never did any work except to play the pipes, and he played so badly that few pennies ever found their way into his pouch.	He never did any work except to play the pipes, and he played so badly that few pennies ever found their way into his pouch.	true	34.64	42.67	25.88859
100_121669_000004_000002	It was whispered around that old Barney was not very honest, but he was so sly and cautious that no one had ever caught him in the act of stealing, although a good many things had been missed after they had fallen into the old man's way.	It was whispered around that old Barney was not very honest, but he was so sly and cautious that no one had ever caught him in the act of stealing, although a good many things had been missed after they had fallen into the old man's way.	true	42.86	57.46	24.66285
100_121669_000005_000000	Barney had one son, named Tom; and they lived all alone in a little hut away at the end of the village street, for Tom's mother had died when he was a baby.	Barney had one son, named Tom; and they lived all alone in a little hut away at the end of the village street, for Tom's mother had died when he was a baby.	true	58.67	68.35	24.070852
100_121669_000005_000001	You may not suppose that Tom was a very good boy, since he had such a queer father; but neither was he very bad, and the worst fault he had was in obeying his father's wishes when Barney wanted him to steal a chicken for their supper or a pot of potatoes for their breakfast.	You may not suppose that Tom was a very good boy, since he had such a queer father; but neither was he very bad, and the worst fault he had was in obeying his father's wishes when Barney wanted him to steal a chicken for their supper or a pot of potatoes for their breakfast.	true	68.72	86.17	25.011402
100_121669_000005_000002	Tom did not like to steal, but he had no one to teach him to be honest, and so, under his father's guidance, he fell into bad ways.	Tom did not like to steal, but he had no one to teach him to be honest, and so, under his father's guidance, he fell into bad ways.	true	86.45	95.65	26.656843
100_121669_000006_000000	One morning	One morning	true	96.41	97.51	33.128464
100_121669_000007_000000	Tom, Tom, the piper's son, Was hungry when the day begun; He wanted a bun and asked for one, But soon found out that there were none.	Tom, Tom, the piper's son, Was hungry when the day begun; He wanted a bun and asked for one, But soon found out that there were none.	true	97.55	106.12	23.829845
100_121669_000008_000000	"What shall we do?" he asked his father	"What shall we do?" he asked his father	true	106.88	109.24	24.758442
100_121669_000009_000000	"Go hungry," replied Barney, "unless you want to take my pipes and play in the village.	"Go hungry," replied Barney, "unless you want to take my pipes and play in the village.	true	109.58	115.18	26.747345
100_121669_000009_000001	Perhaps they will give you a penny."	Perhaps they will give you a penny."	true	115.28	117.22	30.761583
