93_126208_000000_000000	Somebody might have come along that way who would have asked him his trouble, and might have cheered him by saying that his notions were further advanced than those of his grammarian.	Somebody might have come along that way who would have asked him his trouble, and might have cheered him by saying that his notions were further advanced than those of his grammarian.	false	0	15.27	20.74477
93_126208_000000_000001	But nobody did come, because nobody does; and under the crushing recognition of his gigantic error Jude continued to wish himself out of the world.	But nobody did come, because nobody does; and under the crushing recognition of his gigantic error jude continued to wish himself out of the world.	false	15.27	28.83	26.055298
93_126208_000001_000000	V	V	false	28.83	29.31	4
93_126208_000002_000000	During the three or four succeeding years a quaint and singular vehicle might have been discerned moving along the lanes and by-roads near Marygreen, driven in a quaint and singular way.	During the three or four succeeding years a quaint and singular vehicle might have been discerned moving along the lanes and by roads near Marygreen, driven in a quaint and singular way.	true	29.31	39.49	19
93_126208_000003_000000	In the course of a month or two after the receipt of the books Jude had grown callous to the shabby trick played him by the dead languages.	In the course of a month or two after the receipt of the books jude had grown callous to the shabby trick played him by the dead languages.	true	39.8	47.83	26.43864
93_126208_000003_000001	In fact, his disappointment at the nature of those tongues had, after a while, been the means of still further glorifying the erudition of Christminster.	In fact, his disappointment at the nature of those tongues had, after a while, been the means of still further glorifying the erudition of Christminster.	true	47.99	58.03	21.975853
93_126208_000003_000002	To acquire languages, departed or living in spite of such obstinacies as he now knew them inherently to possess, was a herculean performance which gradually led him on to a greater interest in it than in the presupposed patent process.	To acquire languages, departed or living in spite of such obstinacies as he now knew them inherently to possess, was a herculean performance which gradually led him on to a greater interest in it than in the presupposed patent process.	true	58.19	73.87	22.70513
93_126208_000003_000003	The mountain-weight of material under which the ideas lay in those dusty volumes called the classics piqued him into a dogged, mouselike subtlety of attempt to move it piecemeal.	The mountain weight of material under which the ideas lay in those dusty volumes called the classics piqued him into a dogged, mouselike subtlety of attempt to move it piecemeal.	true	75.14	87.01	24.588154
93_126208_000004_000000	He had endeavoured to make his presence tolerable to his crusty maiden aunt by assisting her to the best of his ability, and the business of the little cottage bakery had grown in consequence.	He had endeavoured to make his presence tolerable to his crusty maiden aunt by assisting her to the best of his ability, and the business of the little cottage bakery had grown in consequence.	true	87.98	100.09	25.03381
93_126208_000004_000001	An aged horse with a hanging head had been purchased for eight pounds at a sale, a creaking cart with a whity-brown tilt obtained for a few pounds more, and in this turn-out it became Jude's business thrice a week to carry loaves of bread to the villagers and solitary cotters immediately round Marygreen.	An aged horse with a hanging head had been purchased for eight pounds at a sale, a creaking cart with a whity brown tilt obtained for a few pounds more, and in this turn out it became Jude's business thrice a week to carry loaves of bread to the villagers and solitary cotters immediately round Marygreen.	true	100.19	119.11	23.270243
93_126208_000005_000000	The singularity aforesaid lay, after all, less in the conveyance itself than in Jude's manner of conducting it along its route. Its interior was the scene of most of Jude's education by "private study." As soon as the horse had learnt the road and the houses at which he was to pause awhile, the boy, seated in front, would slip the reins over his arm, ingeniously fix open, by means of a strap attached to the tilt, the volume he was reading, spread the dictionary on his knees, and plunge into the simpler passages from Caesar, Virgil, or Horace, as the case might be, in his purblind stumbling way, and with an expenditure of labour that would have made a tender-hearted pedagogue shed tears; yet somehow getting at the meaning of what he read, and divining rather than beholding the spirit of the original, which often to his mind was something else than that which he was taught to look for.	The singularity aforesaid lay, after all, less in the conveyance itself than in Jude's manner of conducting it along its route. Its interior was the scene of most of Jude's education by "private study." As soon as the horse had learnt the road and the houses at which he was to pause awhile, the boy, seated in front, would slip the reins over his arm, ingeniously fix open, by means of a strap attached to the tilt, the volume he was reading, spread the dictionary on his knees, and plunge into the simpler passages from Caesar, Virgil, or Horace, as the case might be, in his purblind stumbling way, and with an expenditure of labour that would have made a tender hearted pedagogue shed tears; yet somehow getting at the meaning of what he read, and divining rather than beholding the spirit of the original, which often to his mind was something else than that which he was taught to look for.	false	119.48	174.88	23.014975
93_126208_000006_000000	The only copies he had been able to lay hands on were old Delphin editions, because they were superseded, and therefore cheap.	The only copies he had been able to lay hands on were old Delphin editions, because they were superseded, and therefore cheap.	true	175.88	183.33	26.91731
93_126208_000006_000001	But, bad for idle schoolboys, it did so happen that they were passably good for him.	But, bad for idle schoolboys, it did so happen that they were passably good for him.	false	183.33	187.87	25.689707
93_126208_000006_000002	The hampered and lonely itinerant conscientiously covered up the marginal readings, and used them merely on points of construction, as he would have used a comrade or tutor who should have happened to be passing by.	The hampered and lonely itinerant conscientiously covered up the marginal readings, and used them merely on points of construction, as he would have used a comrade or tutor who should have happened to be passing by.	true	188.09	200.17	23.237915
93_126208_000006_000003	And though Jude may have had little chance of becoming a scholar by these rough and ready means, he was in the way of getting into the groove he wished to follow.	And though jude may have had little chance of becoming a scholar by these rough and ready means, he was in the way of getting into the groove he wished to follow.	true	200.45	209.53	23.34957
93_126208_000007_000000	While he was busied with these ancient pages, which had already been thumbed by hands possibly in the grave, digging out the thoughts of these minds so remote yet so near, the bony old horse pursued his rounds, and Jude would be aroused from the woes of Dido by the stoppage of his cart and the voice of some old woman crying, "Two to-day, baker, and I return this stale one."	While he was busied with these ancient pages, which had already been thumbed by hands possibly in the grave, digging out the thoughts of these minds so remote yet so near, the bony old horse pursued his rounds, and jude would be aroused from the woes of Dido by the stoppage of his cart and the voice of some old woman crying, "Two to day, baker, and I return this stale one."	true	210.14	232	23
93_126208_000008_000000	He was frequently met in the lanes by pedestrians and others without his seeing them, and by degrees the people of the neighbourhood began to talk about his method of combining work and play (such they considered his reading to be), which, though probably convenient enough to himself, was not altogether a safe proceeding for other travellers along the same roads.	He was frequently met in the lanes by pedestrians and others without his seeing them, and by degrees the people of the neighbourhood began to talk about his method of combining work and play (such they considered his reading to be), which, though probably convenient enough to himself, was not altogether a safe proceeding for other travellers along the same roads.	true	232.34	254.23	23.754736
93_126208_000008_000001	There were murmurs.	There were murmurs.	true	254.39	255.64	18.135979
93_126208_000008_000002	Then a private resident of an adjoining place informed the local policeman that the baker's boy should not be allowed to read while driving, and insisted that it was the constable's duty to catch him in the act, and take him to the police court at Alfredston, and get him fined for dangerous practices on the highway.	Then a private resident of an adjoining place informed the local policeman that the baker's boy should not be allowed to read while driving, and insisted that it was the constable's duty to catch him in the act, and take him to the police court at Alfredston, and get him fined for dangerous practices on the highway.	true	255.77	273.55	24.216986
