7314_77782_000000_000000	"I wonder you don't write another Baedeker," said the Bibliomaniac--"_The Idiot's Hand-book to the Horse Show, or Who's Who at the Garden._"	"I wonder you don't write another Baedeker," said the Bibliomaniac-"underscore The Idiot's Hand book to the Horse Show, or Who's Who at the Garden.underscore"	false	0	2.7	17.04295
7314_77782_000001_000000	"It would be a good idea," said the Idiot.	"It would be a good idea," said the Idiot.	false	2.7	3.51	21
7314_77782_000001_000001	"But the show people must take the initiative.	"But the show people must take the initiative.	false	3.51	4.05	-20
7314_77782_000001_000002	The whole thing needs a live manager."	The whole thing needs a live manager."	false	4.05	4.77	9
7314_77782_000002_000000	"A sort of Ward MacAllister again?" asked Mr. Brief.	"A sort of Ward MacAllister again?" asked mr Brief.	false	4.77	6.54	20.221119
7314_77782_000003_000000	"No, not exactly," said the Idiot.	"No, not exactly," said the Idiot.	false	6.54	7.65	16
7314_77782_000003_000001	"Society has plenty of successors to Ward MacAllister.	"Society has plenty of successors to Ward MacAllister.	false	7.65	9.57	18.322042
7314_77782_000003_000002	What they seem to me to need most is a P. T. Barnum.	What they seem to me to need most is a p t Barnum.	false	9.57	13.05	23
7314_77782_000003_000003	A man like that could make society a veritable Klondike, and with the Horse Show as a nucleus he wouldn't have much trouble getting the thing started along."	A man like that could make society a veritable Klondike, and with the Horse Show as a nucleus he wouldn't have much trouble getting the thing started along."	false	13.05	20.445	21.461922
7314_77782_000004_000000	XVII	seventeen	true	20.445	21.435	20.536427
7314_77782_000005_000000	SUGGESTION TO CHRISTMAS SHOPPERS	SUGGESTION TO CHRISTMAS SHOPPERS	true	21.435	23.56	20.523754
7314_77782_000006_000000	"By Jingo!" said the Idiot, as he wearily took his place at the breakfast-table the other morning, "but I'm just regularly tuckered out."	"By Jingo!" said the Idiot, as he wearily took his place at the breakfast table the other morning, "but I'm just regularly tuckered out."	true	24.26	31.93	21.936018
7314_77782_000007_000000	"Late hours again?" asked the Lawyer.	"Late hours again?" asked the Lawyer.	false	32.69	34.51	18.000465
7314_77782_000008_000000	"Not a late hour," returned the Idiot.	"Not a late hour," returned the Idiot.	true	35.21	37.18	22.636297
7314_77782_000008_000001	"Matter of fact, I went to bed last night at half-after seven and never waked until nine this morning. In spite of all that sleep and rest I feel now as if I'd been put through a threshing-machine.	"Matter of fact, I went to bed last night at half after seven and never waked until nine this morning. In spite of all that sleep and rest I feel now as if I'd been put through a threshing machine.	true	37.46	48.28	21.025845
7314_77782_000008_000002	Every bone in my body from the funny to the medulla aches like all possessed, and my joints creak like a new pair of shoes on a school-boy in church, they are so stiff."	Every bone in my body from the funny to the medulla aches like all possessed, and my joints creak like a new pair of shoes on a school boy in church, they are so stiff."	true	48.59	58.21	20.287947
7314_77782_000009_000000	"Oh well," said the Doctor, "what of it?	"Oh well," said the Doctor, "what of it?	true	58.58	60.85	22.93767
7314_77782_000009_000001	The pace that kills is bound to have some symptoms preliminary to dissolution.	The pace that kills is bound to have some symptoms preliminary to dissolution.	true	61.1	65.38	20
7314_77782_000009_000002	If you, like other young men of the age, burn the candle at both ends and in the middle, what can you expect?	If you, like other young men of the age, burn the candle at both ends and in the middle, what can you expect?	true	65.72	71.5	23.510687
7314_77782_000009_000003	You push nature into a corner and then growl like all possessed because she rebels."	You push nature into a corner and then growl like all possessed because she rebels."	true	71.9	76.75	21.712627
