476_133471_000000_000000	He walked with Glassdale to the garden door, and stood there watching his visitor go away up the side of the high wall until he turned into the path across Paradise.	He walked with Glassdale to the garden door, and stood there watching his visitor go away up the side of the high wall until he turned into the path across Paradise.	false	0	18.36	20.393972
476_133471_000000_000001	And then, as Folliot was retreating to his roses, he saw Bryce coming over the Close--and Bryce beckoned to him.	And then, as Folliot was retreating to his roses, he saw Bryce coming over the Close-and Bryce beckoned to him.	false	18.36	28.29	20.027445
476_133471_000001_000000	CHAPTER XXV.	CHAPTER twenty five.	true	28.29	29.92	17.79861
476_133471_000001_000001	THE OLD WELL HOUSE	THE OLD WELL HOUSE	true	30.11	32.62	17.075384
476_133471_000002_000000	When Bryce came hurrying up to him, Folliot was standing at his garden door with his hands thrust under his coat-tails--the very picture of a benevolent, leisured gentleman who has nothing to do and is disposed to give his time to anybody.	When Bryce came hurrying up to him, Folliot was standing at his garden door with his hands thrust under his coat tails-the very picture of a benevolent, leisured gentleman who has nothing to do and is disposed to give his time to anybody.	false	33.17	48.61	17
476_133471_000002_000001	He glanced at Bryce as he had glanced at Glassdale--over the tops of his spectacles, and the glance had no more than mild inquiry in it.	He glanced at Bryce as he had glanced at Glassdale-over the tops of his spectacles, and the glance had no more than mild inquiry in it.	false	49.07	57.82	18.561708
476_133471_000002_000002	But if Bryce had been less excited, he would have seen that Folliot, as he beckoned him inside the garden, swept a sharp look over the Close and ascertained that there was no one about, that Bryce's entrance was unobserved.	But if Bryce had been less excited, he would have seen that Folliot, as he beckoned him inside the garden, swept a sharp look over the Close and ascertained that there was no one about, that Bryce's entrance was unobserved.	false	58.28	69.28	18
476_133471_000002_000003	Save for a child or two, playing under the tall elms near one of the gates, and for a clerical figure that stalked a path in the far distance, the Close was empty of life. And there was no one about, either, in that part of Folliot's big garden.	Save for a child or two, playing under the tall elms near one of the gates, and for a clerical figure that stalked a path in the far distance, the Close was empty of life. And there was no one about, either, in that part of Folliot's big garden.	true	69.41	85.27	16
476_133471_000003_000000	"I want a bit of talk with you," said Bryce as Folliot closed the door and turned down a side-path to a still more retired region.	"I want a bit of talk with you," said Bryce as Folliot closed the door and turned down a side path to a still more retired region.	true	86.36	94.21	14
476_133471_000003_000001	"Private talk.	"Private talk.	true	94.85	96.16	21.21903
476_133471_000003_000002	Let's go where it's quiet."	Let's go where it's quiet."	true	96.44	98.08	20.79144
476_133471_000004_000000	Without replying in words to this suggestion, Folliot led the way through his rose-trees to a far corner of his grounds, where an old building of grey stone, covered with ivy, stood amongst high trees.	Without replying in words to this suggestion, Folliot led the way through his rose trees to a far corner of his grounds, where an old building of grey stone, covered with ivy, stood amongst high trees.	true	99.32	112.33	17
476_133471_000004_000001	He turned the key of a doorway and motioned Bryce to enter.	He turned the key of a doorway and motioned Bryce to enter.	false	112.82	117.16	18
476_133471_000005_000000	"Quiet enough in here, doctor," he observed.	"Quiet enough in here, doctor," he observed.	true	118.04	121	18.442703
476_133471_000005_000001	"You've never seen this place--bit of a fancy of mine."	"You've never seen this place-bit of a fancy of mine."	true	121.52	125.59	17.58635
476_133471_000006_000000	Bryce, absorbed as he was in the thoughts of the moment, glanced cursorily at the place into which Folliot had led him.	Bryce, absorbed as he was in the thoughts of the moment, glanced cursorily at the place into which Folliot had led him.	false	126.83	134.71	20
476_133471_000006_000001	It was a square building of old stone, its walls unlined, unplastered; its floor paved with much worn flags of limestone, evidently set down in a long dead age and now polished to marble-like smoothness.	It was a square building of old stone, its walls unlined, unplastered; its floor paved with much worn flags of limestone, evidently set down in a long dead age and now polished to marble like smoothness.	true	135.2	150.54	18
476_133471_000006_000002	In its midst, set flush with the floor, was what was evidently a trap-door, furnished with a heavy iron ring.	In its midst, set flush with the floor, was what was evidently a trap door, furnished with a heavy iron ring.	false	150.54	159.46	20.033615
476_133471_000006_000003	To this Folliot pointed, with a glance of significant interest.	To this Folliot pointed, with a glance of significant interest.	true	159.8	165.79	18.78737
476_133471_000007_000000	"Deepest well in all Wrychester under that," he remarked.	"Deepest well in all Wrychester under that," he remarked.	true	166.22	169.99	20
476_133471_000007_000001	"You'd never think it--it's a hundred feet deep--and more!	"You'd never think it-it's a hundred feet deep-and more!	true	170.3	174.25	20.782017
476_133471_000007_000002	Dry now--water gave out some years ago.	Dry now-water gave out some years ago.	true	174.89	177.82	16
476_133471_000007_000003	Some people would have pulled this old well-house down--but not me!	Some people would have pulled this old well house down-but not me!	true	178.25	182.26	18
476_133471_000007_000004	I did better--I turned it to good account." He raised a hand and pointed upward to an obviously modern ceiling of strong oak timbers.	I did better-I turned it to good account." He raised a hand and pointed upward to an obviously modern ceiling of strong oak timbers.	true	182.78	191.47	17.672283
476_133471_000007_000005	"Had that put in," he continued, "and turned the top of the building into a little snuggery.	"Had that put in," he continued, "and turned the top of the building into a little snuggery.	true	192.23	197.47	20.581284
476_133471_000007_000006	Come up!"	Come up!"	true	197.75	198.61	25.085527
476_133471_000008_000000	He led the way to a flight of steps in one corner of the lower room, pushed open a door at their head, and showed his companion into a small apartment arranged and furnished in something closely approaching to luxury.	He led the way to a flight of steps in one corner of the lower room, pushed open a door at their head, and showed his companion into a small apartment arranged and furnished in something closely approaching to luxury.	true	200.18	213.1	15
476_133471_000008_000001	The walls were hung with thick fabrics; the carpeting was equally thick; there were pictures, books, and curiosities; the two or three chairs were deep and big enough to lie down in; the two windows commanded pleasant views of the Cathedral towers on one side and of the Close on the other.	The walls were hung with thick fabrics; the carpeting was equally thick; there were pictures, books, and curiosities; the two or three chairs were deep and big enough to lie down in; the two windows commanded pleasant views of the Cathedral towers on one side and of the Close on the other.	true	213.5	232.18	18
