5935_43305_000000_000000	He finished his daily letter after dinner as usual, with a curious sense of fatality; addressed and stamped it.	He finished his daily letter after dinner as usual, with a curious sense of fatality; addressed and stamped it.	false	0	10.44	23.300928
5935_43305_000000_000001	Then he went downstairs, in his walking-dress, to Father Blackmore's room.	Then he went downstairs, in his walking dress, to Father Blackmore's room.	false	10.44	18.57	25.412352
5935_43305_000001_000000	"Will you hear my confession, father?" he said abruptly.	"Will you hear my confession, father?" he said abruptly.	false	18.57	30.99	22.397772
5935_43305_000002_000000	II	two	false	30.99	31.605	-20
5935_43305_000003_000000	Victoria Station, still named after the great nineteenth-century Queen, was neither more nor less busy than usual as he came into it half-an-hour later.	Victoria Station, still named after the great nineteenth century Queen, was neither more nor less busy than usual as he came into it half an hour later.	true	31.605	41.32	22.687717
5935_43305_000003_000001	The vast platform, sunk now nearly two hundred feet below the ground level, showed the double crowd of passengers entering and leaving town.	The vast platform, sunk now nearly two hundred feet below the ground level, showed the double crowd of passengers entering and leaving town.	true	42.26	51.43	22.683296
5935_43305_000003_000002	Those on the extreme left, towards whom Percy began to descend in the open glazed lift, were by far the most numerous, and the stream at the lift-entrance made it necessary for him to move slowly.	Those on the extreme left, towards whom Percy began to descend in the open glazed lift, were by far the most numerous, and the stream at the lift entrance made it necessary for him to move slowly.	true	52.22	65.17	23.179234
5935_43305_000004_000000	He arrived at last, walking in the soft light on the noiseless ribbed rubber, and stood by the door of the long car that ran straight through to the Junction.	He arrived at last, walking in the soft light on the noiseless ribbed rubber, and stood by the door of the long car that ran straight through to the Junction.	true	66.56	76.48	21.182127
5935_43305_000004_000001	It was the last of a series of a dozen or more, each of which slid off minute by minute.	It was the last of a series of a dozen or more, each of which slid off minute by minute.	true	77.63	83.47	20.641975
5935_43305_000004_000002	Then, still watching the endless movement of the lifts ascending and descending between the entrances of the upper end of the station, he stepped in and sat down.	Then, still watching the endless movement of the lifts ascending and descending between the entrances of the upper end of the station, he stepped in and sat down.	false	84.29	93.82	21.493034
