2473_157861_000000_000000	"Now," she said, "I think we will smoke, and perhaps, if you made yourself very agreeable to the steward in the smoking room, you could get some coffee."	"Now," she said, "I think we will smoke, and perhaps, if you made yourself very agreeable to the steward in the smoking room, you could get some coffee."	false	0	4.47	18.868416
2473_157861_000001_000000	"One moment," he pleaded.	"One moment," he pleaded.	false	4.47	5.07	-20
2473_157861_000001_000001	"Remember what?	"Remember what?	false	5.07	5.37	-20
2473_157861_000001_000002	Don't you realise that there is just one word I still need, one little word to crown all that you have said?"	Don't you realise that there is just one word I still need, one little word to crown all that you have said?"	false	5.37	8.76	20.901405
2473_157861_000002_000000	She turned her head towards him.	She turned her head towards him.	false	8.76	9.555	9
2473_157861_000002_000001	The trouble and brooding melancholy seemed to have fallen from his face.	The trouble and brooding melancholy seemed to have fallen from his face.	false	9.555	11.04	21.809635
2473_157861_000002_000002	She realised more fully its sensitive lines, its poetic, almost passionate charm.	She realised more fully its sensitive lines, its poetic, almost passionate charm.	false	11.04	15.45	18
2473_157861_000002_000003	She was carried suddenly away upon a wave of the emotion which she herself had created.	She was carried suddenly away upon a wave of the emotion which she herself had created.	false	15.45	19.86	18.370392
2473_157861_000003_000000	"Oh, but you know!" she faltered.	"Oh, but you know!" she faltered.	false	19.86	20.31	3
2473_157861_000003_000001	"You see, I trust you even to know when ...	"You see, I trust you even to know when ...	false	20.31	21	17
2473_157861_000003_000002	Now your arm, please, until we reach the smoking room, and mind--I must have coffee."	Now your arm, please, until we reach the smoking room, and mind-I must have coffee."	false	21	23.835	22.080496
2473_157861_000004_000000	CHAPTER IX	CHAPTER nine	true	23.835	25	21.913063
2473_157861_000005_000000	Philip Romilly, on the last day of the voyage, experienced to the full that peculiar sensation of unrest which seems inevitably to prevail when an oceangoing steamer is being slowly towed into port.	Philip Romilly, on the last day of the voyage, experienced to the full that peculiar sensation of unrest which seems inevitably to prevail when an oceangoing steamer is being slowly towed into port.	true	25.97	38.83	18.487852
2473_157861_000005_000001	The winds of the ocean had been left behind.	The winds of the ocean had been left behind.	true	39.14	41.59	18.35354
2473_157861_000005_000002	There was a new but pleasant chill in the frosty, sunlit air.	There was a new but pleasant chill in the frosty, sunlit air.	true	41.81	45.4	17
2473_157861_000005_000003	The great buildings of New York, at which he had been gazing for hours, were standing, heterogeneous but magnificent, clear-cut against an azure sky.	The great buildings of New York, at which he had been gazing for hours, were standing, heterogeneous but magnificent, clear cut against an azure sky.	true	45.86	55.3	21.331657
2473_157861_000005_000004	The ferry boats, with their amazing human cargo, seemed to be screeching a welcome as they churned their way across the busy river.	The ferry boats, with their amazing human cargo, seemed to be screeching a welcome as they churned their way across the busy river.	true	55.55	63.43	19.61068
2473_157861_000005_000005	Wherever he looked, there was something novel and interesting, yet nothing sufficiently arresting to enable him to forget that he was face to face now with the first crisis of his new life.	Wherever he looked, there was something novel and interesting, yet nothing sufficiently arresting to enable him to forget that he was face to face now with the first crisis of his new life.	false	64.31	75.13	19.189295
2473_157861_000005_000006	Since that brief wireless message on the first day out, there had been nothing disquieting in the daily bulletins of news, and he had been able to appreciate to the full the soothing sense of detachment, the friendliness of his fellow voyagers, immeasurably above all the daily association with Elizabeth.	Since that brief wireless message on the first day out, there had been nothing disquieting in the daily bulletins of news, and he had been able to appreciate to the full the soothing sense of detachment, the friendliness of his fellow voyagers, immeasurably above all the daily association with Elizabeth.	true	75.71	93.64	19.247799
2473_157861_000005_000007	He felt like one awaking from a dream as he realised that these things were over.	He felt like one awaking from a dream as he realised that these things were over.	true	93.71	98.32	15
2473_157861_000005_000008	At the first sight of land, it was as though a magician's wand had been waved, a charm broken.	At the first sight of land, it was as though a magician's wand had been waved, a charm broken.	false	98.9	104.65	15.432811
2473_157861_000005_000009	His fellow passengers, in unfamiliar costumes, were standing about with their eyes glued upon the distant docks.	His fellow passengers, in unfamiliar costumes, were standing about with their eyes glued upon the distant docks.	true	104.75	111.85	20.947926
2473_157861_000005_000010	A queer sense of ostracism possessed him.	A queer sense of ostracism possessed him.	true	111.86	114.67	18.903418
2473_157861_000005_000011	Perhaps, after all, it had been a dream from which he was now slowly awaking.	Perhaps, after all, it had been a dream from which he was now slowly awaking.	true	114.77	119.29	15
2473_157861_000006_000000	He wandered into the lounge to find Elizabeth surrounded by a little group of journalists.	He wandered into the lounge to find Elizabeth surrounded by a little group of journalists.	true	119.75	124.45	13
2473_157861_000006_000001	She nodded to him pleasantly and waved a great bunch of long-stemmed pink roses which one of them had brought to her. Her greeting saved him from despair.	She nodded to him pleasantly and waved a great bunch of long stemmed pink roses which one of them had brought to her. Her greeting saved him from despair.	true	124.64	133.54	19.129797
2473_157861_000006_000002	She, at least, was unchanged.	She, at least, was unchanged.	true	133.55	135.94	19.798288
2473_157861_000007_000000	"See how my friends are beginning to spoil me!" she cried out.	"See how my friends are beginning to spoil me!" she cried out.	true	136.79	140.505	16
2473_157861_000007_000001	"Really, I can't tell any of you a thing more," she went on, turning back to them, "only this, and I am sure it ought to be interesting.	"Really, I can't tell any of you a thing more," she went on, turning back to them, "only this, and I am sure it ought to be interesting.	true	140.505	148.71	20.064623
2473_157861_000007_000002	I have discovered a new dramatist, and I am going to produce a play of his within three months, I hope.	I have discovered a new dramatist, and I am going to produce a play of his within three months, I hope.	true	148.71	155.745	18
2473_157861_000007_000003	I shan't tell you his name and I shan't tell you anything about the play, except that I find more promise in it than anything I have seen or read for months.	I shan't tell you his name and I shan't tell you anything about the play, except that I find more promise in it than anything I have seen or read for months.	true	155.745	164.37	17
2473_157861_000007_000004	Mr. Romilly, please wait for me," she called after him.	mr Romilly, please wait for me," she called after him.	true	164.37	167.47	24
2473_157861_000007_000005	"I want to point out some of the buildings to you."	"I want to point out some of the buildings to you."	true	167.54	169.9	20.419224
2473_157861_000008_000000	A dark young man, wearing eyeglasses, with a notebook and pencil in his hand, swung around.	A dark young man, wearing eyeglasses, with a notebook and pencil in his hand, swung around.	true	170.18	175.15	19
2473_157861_000009_000000	"Is this Mr. Douglas Romilly," he enquired, "of the Romilly Shoe Company? I am from the _New York Star_.	"Is this mr Douglas Romilly," he enquired, "of the Romilly Shoe Company? I am from the underscore New York Star underscore.	false	175.49	182.7	21.026878
2473_157861_000009_000001	Pleased to meet you, Mr. Romilly.	Pleased to meet you, mr Romilly.	true	182.7	183.93	10
2473_157861_000009_000002	You are over here on business, we understand?"	You are over here on business, we understand?"	true	183.93	186.43	14
2473_157861_000010_000000	Philip was taken aback and for the moment remained speechless.	Philip was taken aback and for the moment remained speechless.	true	186.74	190.27	22.043442
2473_157861_000011_000000	"We'd like to know your reason, Mr. Romilly, for paying us a visit," the young man continued, "in your own words.	"We'd like to know your reason, mr Romilly, for paying us a visit," the young man continued, "in your own words.	true	191	197.145	20.663624
