2688_144986_000000_000000	Even in the home of the newest and deadliest "autoloading" shotgun, those guns and pump guns should be prohibited in hunting.	Even in the home of the newest and deadliest "autoloading" shotgun, those guns and pump guns should be prohibited in hunting.	false	46.8	54.4	19.199759
2688_144986_000001_000000	The enormous bag limits of 35 rail and 50 each per day of plover, snipe and shore birds is a crime!	The enormous bag limits of thirty five rail and fifty each per day of plover, snipe and shore birds is a crime!	true	55.88	62.88	20.925089
2688_144986_000001_000001	They should be replaced by a ten-year close season law for all of those species.	They should be replaced by a ten year close season law for all of those species.	false	62.88	68.02	19.285418
2688_144986_000002_000000	The terms of the game commissioners should be not less than four years.	The terms of the game commissioners should be not less than four years.	true	69.62	73.66	16
2688_144986_000003_000000	Like so many other states, Connecticut has recklessly wasted her wild-life inheritance.	Like so many other states, Connecticut has recklessly wasted her wild life inheritance.	true	74.81	79.75	19
2688_144986_000003_000001	During the fifteen years preceding the year 1898, the bird life of that state had decreased 75 per cent.	During the fifteen years preceding the year eighteen ninety eight, the bird life of that state had decreased seventy five per cent.	false	80.42	87.88	18.394688
2688_144986_000003_000002	On March 6, 1912, Senator Geo.	On march sixth nineteen twelve, Senator Geo.	false	88.67	91.89	19.898823
2688_144986_000003_000003	P. McLean, of Connecticut stated at the hearing held by his Committee on Forest Reservations and the Protection of Game this fact: "We have more cover than there was thirty or forty years ago, more brush probably, but there is not one partridge [ruffed grouse] today where there were twenty ten years ago!"	P. McLean, of Connecticut stated at the hearing held by his Committee on Forest Reservations and the Protection of Game this fact: "We have more cover than there was thirty or forty years ago, more brush probably, but there is not one partridge [ruffed grouse] today where there were twenty ten years ago!"	true	91.89	110.83	19.566135
2688_144986_000004_000000	First of all, Connecticut needs a ten-year close season law to save her remnant of shore birds before it is completely annihilated.	First of all, Connecticut needs a ten year close season law to save her remnant of shore birds before it is completely annihilated.	true	112.82	120.73	20.00557
2688_144986_000004_000001	Then she needs a Bayne law, and needs it badly.	Then she needs a Bayne law, and needs it badly.	true	121.7	124.45	19.93239
2688_144986_000004_000002	Under such a law, and the tagging system that it provides, the state game wardens would have so strong a grip on the situation that the present unlawful sale of game would be completely stopped.	Under such a law, and the tagging system that it provides, the state game wardens would have so strong a grip on the situation that the present unlawful sale of game would be completely stopped.	false	124.76	136.93	18.89311
2688_144986_000004_000003	Half-way measures in preventing the sale of game will not answer.	half-way measures in preventing the sale of game will not answer.	true	138.41	142.09	18
2688_144986_000004_000004	Already Connecticut has wasted thousands of dollars in fruitless efforts to restock her desolated woodlands and farms with quail, and to introduce the Hungarian partridge; but even yet she _will not_ protect her own native species!	Already Connecticut has wasted thousands of dollars in fruitless efforts to restock her desolated woodlands and farms with quail, and to introduce the Hungarian partridge; but even yet she underscore will not underscore protect her own native species!	false	143	156.61	19.260485
2688_144986_000005_000000	Men of Connecticut, save the last remnants of your native game birds before they are all utterly exterminated within your borders!	Men of Connecticut, save the last remnants of your native game birds before they are all utterly exterminated within your borders!	true	158.36	165.76	18.80241
2688_144986_000005_000001	Don't ask the killers of game what _they_ will agree to, but make the laws what _you know_ they should be!	Don't ask the killers of game what underscore they underscore will agree to, but make the laws what underscore you know underscore they should be!	false	166.79	172.03	20.027689
2688_144986_000005_000002	If you want a gameless state, let the destruction go on as it now is going, with _16,000 licensed gunners_ in the field each year, and you will surely have it, right soon.	If you want a gameless state, let the destruction go on as it now is going, with underscore sixteen thousand licensed gunners underscore in the field each year, and you will surely have it, right soon.	false	172.67	184.18	20.550455
2688_144986_000006_000000	DELAWARE:	DELAWARE:	true	185.84	186.73	25.350702
2688_144986_000007_000000	Stop all spring shooting, at once; stop killing shore birds for ten years, and protect swans indefinitely.	Stop all spring shooting, at once; stop killing shore birds for ten years, and protect swans indefinitely.	true	187.58	194.56	20.432995
2688_144986_000008_000000	Enact bag-limit laws, in very small figures.	Enact bag limit laws, in very small figures.	true	195.35	198.49	20.954805
2688_144986_000009_000000	Stop the sale of all native wild game, regardless of its use, by enacting a Bayne law.	Stop the sale of all native wild game, regardless of its use, by enacting a Bayne law.	true	200.51	205.93	19.682022
2688_144986_000010_000000	Enact a resident license law, and provide for a force of paid game wardens.	Enact a resident license law, and provide for a force of paid game wardens.	true	207.26	211.81	19
2688_144986_000011_000000	Stop the use of machine shot-guns in killing your birds.	Stop the use of machine shot guns in killing your birds.	true	213.14	216.39	19
2688_144986_000012_000000	The state of Delaware is nearly twenty years behind the times.	The state of Delaware is nearly twenty years behind the times.	false	216.39	221.5	18.117865
2688_144986_000012_000001	Can it be possible that her Governor and her people are really satisfied with that position?	Can it be possible that her Governor and her people are really satisfied with that position?	false	222.65	226.78	18
2688_144986_000012_000002	We think not.	We think not.	false	227.45	229.56	19.182322
2688_144986_000012_000003	I dare say they are afflicted with apathy, and game-hogs.	I dare say they are afflicted with apathy, and game hogs.	true	229.56	233.62	21.124296
