337_123025_000000_000000	In my old home I always knew that John and my master were my friends; but here, although in many ways I was well treated, I had no friend. York might have known, and very likely did know, how that rein harassed me; but I suppose he took it as a matter of course that it could not be helped; at any rate, nothing was done to relieve me.	In my old home I always knew that john and my master were my friends; but here, although in many ways I was well treated, I had no friend. York might have known, and very likely did know, how that rein harassed me; but I suppose he took it as a matter of course that it could not be helped; at any rate, nothing was done to relieve me.	false	0	24.135	21.173054
337_123025_000001_000000	24 The Lady Anne, or a Runaway Horse	twenty four The Lady Anne, or a Runaway Horse	false	24.135	28.87	20.065468
337_123025_000002_000000	Early in the spring, Lord W---- and part of his family went up to London, and took York with them.	Early in the spring, Lord W---- and part of his family went up to London, and took York with them.	true	29.96	37.66	19.960867
337_123025_000002_000001	I and Ginger and some other horses were left at home for use, and the head groom was left in charge.	I and Ginger and some other horses were left at home for use, and the head groom was left in charge.	false	37.82	45.37	19
337_123025_000003_000000	The Lady Harriet, who remained at the hall, was a great invalid, and never went out in the carriage, and the Lady Anne preferred riding on horseback with her brother or cousins.	The Lady Harriet, who remained at the hall, was a great invalid, and never went out in the carriage, and the Lady Anne preferred riding on horseback with her brother or cousins.	true	45.74	57.4	21.74806
337_123025_000003_000001	She was a perfect horsewoman, and as gay and gentle as she was beautiful.	She was a perfect horsewoman, and as gay and gentle as she was beautiful.	true	57.98	62.98	23
337_123025_000003_000002	She chose me for her horse, and named me "Black Auster".	She chose me for her horse, and named me "Black Auster".	false	63.47	67.57	21.978518
337_123025_000003_000003	I enjoyed these rides very much in the clear cold air, sometimes with Ginger, sometimes with Lizzie.	I enjoyed these rides very much in the clear cold air, sometimes with Ginger, sometimes with Lizzie.	true	68.03	75.58	21.744574
337_123025_000003_000004	This Lizzie was a bright bay mare, almost thoroughbred, and a great favorite with the gentlemen, on account of her fine action and lively spirit; but Ginger, who knew more of her than I did, told me she was rather nervous.	This Lizzie was a bright bay mare, almost thoroughbred, and a great favorite with the gentlemen, on account of her fine action and lively spirit; but Ginger, who knew more of her than I did, told me she was rather nervous.	true	75.92	91.45	21.516264
337_123025_000004_000000	There was a gentleman of the name of Blantyre staying at the hall; he always rode Lizzie, and praised her so much that one day Lady Anne ordered the side-saddle to be put on her, and the other saddle on me. When we came to the door the gentleman seemed very uneasy.	There was a gentleman of the name of Blantyre staying at the hall; he always rode Lizzie, and praised her so much that one day Lady Anne ordered the side saddle to be put on her, and the other saddle on me. When we came to the door the gentleman seemed very uneasy.	false	92.06	110.29	21
337_123025_000005_000000	"How is this?" he said.	"How is this?" he said.	true	110.57	112.39	19.156942
337_123025_000005_000001	"Are you tired of your good Black Auster?"	"Are you tired of your good Black Auster?"	true	112.49	115.3	24.771784
337_123025_000006_000000	"Oh, no, not at all," she replied, "but I am amiable enough to let you ride him for once, and I will try your charming Lizzie.	"Oh, no, not at all," she replied, "but I am amiable enough to let you ride him for once, and I will try your charming Lizzie.	true	116.48	126.37	21.028265
337_123025_000006_000001	You must confess that in size and appearance she is far more like a lady's horse than my own favorite."	You must confess that in size and appearance she is far more like a lady's horse than my own favorite."	false	126.62	134.2	20
