7995_276907_000000_000000	The latter part of this information made Mr. Booth suspect his memory more than the former; for it was very possible that she might have changed her name; but he hardly thought she could so far have changed her nature as to be guilty of a crime so very incongruous with her former gentle manners: for Miss Matthews had both the birth and education of a gentlewoman.	The latter part of this information made mr Booth suspect his memory more than the former; for it was very possible that she might have changed her name; but he hardly thought she could so far have changed her nature as to be guilty of a crime so very incongruous with her former gentle manners: for Miss Matthews had both the birth and education of a gentlewoman.	false	0	16.44	20.194155
7995_276907_000000_000001	He concluded, therefore, that he was certainly mistaken, and rested satisfied without any further enquiry.	He concluded, therefore, that he was certainly mistaken, and rested satisfied without any further enquiry.	false	16.44	23.85	19.034327
7995_276907_000001_000000	Chapter v.	Chapter v.	false	23.85	24.84	21
7995_276907_000002_000000	_Containing certain adventures which befel Mr. Booth in the prison._	underscore Containing certain adventures which befel mr Booth in the prison.underscore	false	24.84	31.02	20.3296
7995_276907_000003_000000	The remainder of the day Mr. Booth spent in melancholy contemplation on his present condition.	The remainder of the day mr Booth spent in melancholy contemplation on his present condition.	true	31.02	37.48	22
7995_276907_000003_000001	He was destitute of the common necessaries of life, and consequently unable to subsist where he was; nor was there a single person in town to whom he could, with any reasonable hope, apply for his delivery.	He was destitute of the common necessaries of life, and consequently unable to subsist where he was; nor was there a single person in town to whom he could, with any reasonable hope, apply for his delivery.	true	38.09	53.05	22.63557
7995_276907_000003_000002	Grief for some time banished the thoughts of food from his mind; but in the morning nature began to grow uneasy for want of her usual nourishment: for he had not eat a morsel during the last forty hours.	Grief for some time banished the thoughts of food from his mind; but in the morning nature began to grow uneasy for want of her usual nourishment: for he had not eat a morsel during the last forty hours.	true	53.63	69.07	21.303814
7995_276907_000003_000003	A penny loaf, which is, it seems, the ordinary allowance to the prisoners in Bridewell, was now delivered him; and while he was eating this a man brought him a little packet sealed up, informing him that it came by a messenger, who said it required no answer.	A penny loaf, which is, it seems, the ordinary allowance to the prisoners in Bridewell, was now delivered him; and while he was eating this a man brought him a little packet sealed up, informing him that it came by a messenger, who said it required no answer.	true	70.04	88.54	22.348413
7995_276907_000004_000000	Mr. Booth now opened his packet, and, after unfolding several pieces of blank paper successively, at last discovered a guinea, wrapt with great care in the inmost paper.	mr Booth now opened his packet, and, after unfolding several pieces of blank paper successively, at last discovered a guinea, wrapt with great care in the inmost paper.	true	89.24	102.79	24.65831
7995_276907_000004_000001	He was vastly surprized at this sight, as he had few if any friends from whom he could expect such a favour, slight as it was; and not one of his friends, as he was apprized, knew of his confinement.	He was vastly surprized at this sight, as he had few if any friends from whom he could expect such a favour, slight as it was; and not one of his friends, as he was apprized, knew of his confinement.	true	103.4	117.97	24.946953
