3654_171139_000000_000000	3.	three.	true	0.3	0.72	14
3654_171139_000000_000001	And thus did Vespasian march with his army, and came to the bounds of Galilee, where he pitched his camp and restrained his soldiers, who were eager for war; he also showed his army to the enemy, in order to affright them, and to afford them a season for repentance, to see whether they would change their minds before it came to a battle, and at the same time he got things ready for besieging their strong minds.	And thus did Vespasian march with his army, and came to the bounds of Galilee, where he pitched his camp and restrained his soldiers, who were eager for war; he also showed his army to the enemy, in order to affright them, and to afford them a season for repentance, to see whether they would change their minds before it came to a battle, and at the same time he got things ready for besieging their strong minds.	false	0.72	8.07	21.871286
3654_171139_000000_000002	And indeed this sight of the general brought many to repent of their revolt, and put them all into a consternation; for those that were in Josephus's camp, which was at the city called Garis, not far from Sepphoris, when they heard that the war was come near them, and that the Romans would suddenly fight them hand to hand, dispersed themselves and fled, not only before they came to a battle, but before the enemy ever came in sight, while Josephus and a few others were left behind; and as he saw that he had not an army sufficient to engage the enemy, that the spirits of the Jews were sunk, and that the greater part would willingly come to terms, if they might be credited, he already despaired of the success of the whole war, and determined to get as far as he possibly could out of danger; so he took those that staid along with him, and fled to Tiberias.	And indeed this sight of the general brought many to repent of their revolt, and put them all into a consternation; for those that were in Josephus's camp, which was at the city called Garis, not far from Sepphoris, when they heard that the war was come near them, and that the romans would suddenly fight them hand to hand, dispersed themselves and fled, not only before they came to a battle, but before the enemy ever came in sight, while Josephus and a few others were left behind; and as he saw that he had not an army sufficient to engage the enemy, that the spirits of the Jews were sunk, and that the greater part would willingly come to terms, if they might be credited, he already despaired of the success of the whole war, and determined to get as far as he possibly could out of danger; so he took those that staid along with him, and fled to Tiberias.	false	8.07	23.295	21.21809
3654_171139_000001_000000	CHAPTER 7.	CHAPTER seven.	true	23.295	24.36	26.582226
3654_171139_000002_000000	Vespasian, When He Had Taken The City Gadaea Marches To Jotapata.	Vespasian, When He Had Taken The City Gadaea Marches To Jotapata.	true	24.36	28.635	20
3654_171139_000002_000001	After A Long Siege The City Is Betrayed By A Deserter, And Taken By Vespasian.	After A Long Siege The City Is Betrayed By A Deserter, And Taken By Vespasian.	true	28.635	33.75	19
3654_171139_000003_000000	1.	one.	false	33.75	35.46	-2
3654_171139_000003_000001	So Vespasian marched to the city Gadara, and took it upon the first onset, because he found it destitute of any considerable number of men grown up and fit for war.	So Vespasian marched to the city Gadara, and took it upon the first onset, because he found it destitute of any considerable number of men grown up and fit for war.	true	35.46	45.6	21
3654_171139_000003_000002	He came then into it, and slew all the youth, the Romans having no mercy on any age whatsoever; and this was done out of the hatred they bore the nation, and because of the iniquity they had been guilty of in the affair of Cestius.	He came then into it, and slew all the youth, the romans having no mercy on any age whatsoever; and this was done out of the hatred they bore the nation, and because of the iniquity they had been guilty of in the affair of Cestius.	false	45.6	59.22	21.049215
3654_171139_000003_000003	He also set fire not only to the city itself, but to all the villas and small cities that were round about it; some of them were quite destitute of inhabitants, and out of some of them he carried the inhabitants as slaves into captivity.	He also set fire not only to the city itself, but to all the villas and small cities that were round about it; some of them were quite destitute of inhabitants, and out of some of them he carried the inhabitants as slaves into captivity.	true	59.22	71.49	18
