1343_139681_000001_000002	When the news reached Norman William, hunting in his park at Rouen, he dropped his bow, returned to his palace, called his nobles to council, and presently sent ambassadors to Harold, calling on him to keep his oath and resign the Crown.	When the news reached Norman William, hunting in his park at Rouen, he dropped his bow, returned to his palace, called his nobles to council, and presently sent ambassadors to Harold, calling on him to keep his oath and resign the Crown.
1343_139681_000001_000006	The Pope sent to Normandy a consecrated banner, and a ring containing a hair which he warranted to have grown on the head of Saint Peter.	The Pope sent to Normandy a consecrated banner, and a ring containing a hair which he warranted to have grown on the head of Saint peter.
1343_139681_000001_000007	He blessed the enterprise; and cursed Harold; and requested that the Normans would pay 'Peter's Pence'--or a tax to himself of a penny a year on every house--a little more regularly in future, if they could make it convenient.	He blessed the enterprise; and cursed Harold; and requested that the Normans would pay 'Peter's Pence'--or a tax to himself of a penny a year on every house-a little more regularly in future, if they could make it convenient.
1343_139681_000002_000001	This brother, and this Norwegian King, joining their forces against England, with Duke William's help, won a fight in which the English were commanded by two nobles; and then besieged York. Harold, who was waiting for the Normans on the coast at Hastings, with his army, marched to Stamford Bridge upon the river Derwent to give them instant battle.	This brother, and this Norwegian King, joining their forces against England, with Duke William's help, won a fight in which the English were commanded by two nobles; and then besieged York. Harold, who was waiting for the Normans on the coast at Hastings, with his army, marched to Stamford Bridge upon the river Derwent to give them instant battle.
1343_139681_000003_000000	He found them drawn up in a hollow circle, marked out by their shining spears.	He found them drawn up in a hollow circle, marked out by their shining spears.
1343_139681_000003_000001	Riding round this circle at a distance, to survey it, he saw a brave figure on horseback, in a blue mantle and a bright helmet, whose horse suddenly stumbled and threw him.	Riding round this circle at a distance, to survey it, he saw a brave figure on horseback, in a blue mantle and a bright helmet, whose horse suddenly stumbled and threw him.
1343_139681_000004_000000	'Who is that man who has fallen?' Harold asked of one of his captains.	'Who is that man who has fallen?' Harold asked of one of his captains.
1343_139681_000005_000000	'The King of Norway,' he replied.	'The King of Norway,' he replied.
1343_139681_000006_000000	'He is a tall and stately king,' said Harold, 'but his end is near.'	'He is a tall and stately king,' said Harold, 'but his end is near.'
1343_139681_000007_000000	He added, in a little while, 'Go yonder to my brother, and tell him, if he withdraw his troops, he shall be Earl of Northumberland, and rich and powerful in England.'	He added, in a little while, 'Go yonder to my brother, and tell him, if he withdraw his troops, he shall be Earl of Northumberland, and rich and powerful in England.'
1343_139681_000010_000000	'Seven feet of earth for a grave,' replied the captain.	'Seven feet of earth for a grave,' replied the captain.
1343_139681_000011_000000	'No more?' returned the brother, with a smile.	'No more?' returned the brother, with a smile.
1343_139681_000013_000000	'Ride back!' said the brother, 'and tell King Harold to make ready for the fight!'	'Ride back!' said the brother, 'and tell King Harold to make ready for the fight!'
1343_139681_000014_000000	He did so, very soon.	He did so, very soon.
1343_139681_000015_000001	They had been tossed about by contrary winds, and some of their ships had been wrecked.	They had been tossed about by contrary winds, and some of their ships had been wrecked.
1343_139681_000015_000003	But they had once more made sail, led by the Duke's own galley, a present from his wife, upon the prow whereof the figure of a golden boy stood pointing towards England.	But they had once more made sail, led by the Duke's own galley, a present from his wife, upon the prow whereof the figure of a golden boy stood pointing towards England.
1343_139681_000015_000004	By day, the banner of the three Lions of Normandy, the diverse coloured sails, the gilded vans, the many decorations of this gorgeous ship, had glittered in the sun and sunny water; by night, a light had sparkled like a star at her mast-head.	By day, the banner of the three Lions of Normandy, the diverse coloured sails, the gilded vans, the many decorations of this gorgeous ship, had glittered in the sun and sunny water; by night, a light had sparkled like a star at her mast head.
1343_139681_000016_000000	Harold broke up the feast and hurried to London.	Harold broke up the feast and hurried to London.
1343_139681_000016_000001	Within a week, his army was ready.	Within a week, his army was ready.
1343_139681_000016_000002	He sent out spies to ascertain the Norman strength.	He sent out spies to ascertain the Norman strength.
1343_139681_000016_000003	William took them, caused them to be led through his whole camp, and then dismissed.	William took them, caused them to be led through his whole camp, and then dismissed.
1343_139681_000016_000004	'The Normans,' said these spies to Harold, 'are not bearded on the upper lip as we English are, but are shorn.	'The Normans,' said these spies to Harold, 'are not bearded on the upper lip as we English are, but are shorn.
1343_139681_000016_000005	They are priests.' 'My men,' replied Harold, with a laugh, 'will find those priests good soldiers!'	They are priests.' 'My men,' replied Harold, with a laugh, 'will find those priests good soldiers!'
