920_668_000000_000000	In an ancient, jolting, but roomy, hired carriage, with a pair of old pinkish-gray horses, a long way behind Miuesov's carriage, came Fyodor Pavlovitch, with his son Ivan.	In an ancient, jolting, but roomy, hired carriage, with a pair of old pinkish gray horses, a long way behind Miuesov's carriage, came Fyodor Pavlovitch, with his son Ivan.	false	49.23	113.79	19.382599
920_668_000000_000001	Dmitri was late, though he had been informed of the time the evening before.	Dmitri was late, though he had been informed of the time the evening before.	true	113.79	117.76	18.998043
920_668_000000_000002	The visitors left their carriage at the hotel, outside the precincts, and went to the gates of the monastery on foot.	The visitors left their carriage at the hotel, outside the precincts, and went to the gates of the monastery on foot.	true	118.16	124.78	20.353933
920_668_000000_000003	Except Fyodor Pavlovitch, none of the party had ever seen the monastery, and Miuesov had probably not even been to church for thirty years.	Except Fyodor Pavlovitch, none of the party had ever seen the monastery, and Miuesov had probably not even been to church for thirty years.	true	124.97	132.79	20
920_668_000000_000004	He looked about him with curiosity, together with assumed ease.	He looked about him with curiosity, together with assumed ease.	true	133.13	137.08	20.533009
920_668_000000_000005	But, except the church and the domestic buildings, though these too were ordinary enough, he found nothing of interest in the interior of the monastery.	But, except the church and the domestic buildings, though these too were ordinary enough, he found nothing of interest in the interior of the monastery.	true	137.12	144.97	18
920_668_000000_000006	The last of the worshippers were coming out of the church, bareheaded and crossing themselves.	The last of the worshippers were coming out of the church, bareheaded and crossing themselves.	true	145.43	150.22	22.769821
920_668_000000_000007	Among the humbler people were a few of higher rank--two or three ladies and a very old general.	Among the humbler people were a few of higher rank-two or three ladies and a very old general.	true	150.41	156.01	20.674019
920_668_000000_000008	They were all staying at the hotel.	They were all staying at the hotel.	true	156.71	158.65	16.524296
920_668_000000_000009	Our visitors were at once surrounded by beggars, but none of them gave them anything, except young Kalganov, who took a ten-copeck piece out of his purse, and, nervous and embarrassed--God knows why!--hurriedly gave it to an old woman, saying: "Divide it equally." None of his companions made any remark upon it, so that he had no reason to be embarrassed; but, perceiving this, he was even more overcome.	Our visitors were at once surrounded by beggars, but none of them gave them anything, except young Kalganov, who took a ten copeck piece out of his purse, and, nervous and embarrassed-God knows why!--hurriedly gave it to an old woman, saying: "Divide it equally." None of his companions made any remark upon it, so that he had no reason to be embarrassed; but, perceiving this, he was even more overcome.	false	158.96	181.39	20.704977
