207_131203_000000_000000	When Diamond's rhymes grew scarce, he always began dancing the baby. Some people wondered that such a child could rhyme as he did, but his rhymes were not very good, for he was only trying to remember what he had heard the river sing at the back of the north wind.	When Diamond's rhymes grew scarce, he always began dancing the baby. Some people wondered that such a child could rhyme as he did, but his rhymes were not very good, for he was only trying to remember what he had heard the river sing at the back of the north wind.	false	0	14.22	21.02082
207_131203_000001_000000	CHAPTER XVII.	CHAPTER seventeen.	true	14.22	15.66	21.478758
207_131203_000001_000001	DIAMOND GOES ON	DIAMOND GOES ON	true	15.66	17.23	21
207_131203_000002_000000	DIAMOND became a great favourite with all the men about the mews.	DIAMOND became a great favourite with all the men about the mews.	true	18.47	21.7	19
207_131203_000002_000001	Some may think it was not the best place in the world for him to be brought up in; but it must have been, for there he was.	Some may think it was not the best place in the world for him to be brought up in; but it must have been, for there he was.	true	21.92	27.55	20
207_131203_000002_000002	At first, he heard a good many rough and bad words; but he did not like them, and so they did him little harm.	At first, he heard a good many rough and bad words; but he did not like them, and so they did him little harm.	true	28.1	34.18	20.708757
207_131203_000002_000003	He did not know in the least what they meant, but there was something in the very sound of them, and in the tone of voice in which they were said, which Diamond felt to be ugly.	He did not know in the least what they meant, but there was something in the very sound of them, and in the tone of voice in which they were said, which Diamond felt to be ugly.	true	34.52	42.67	20.211836
207_131203_000002_000004	So they did not even stick to him, not to say get inside him.	So they did not even stick to him, not to say get inside him.	true	43.25	46.78	19.985182
207_131203_000002_000005	He never took any notice of them, and his face shone pure and good in the middle of them, like a primrose in a hailstorm.	He never took any notice of them, and his face shone pure and good in the middle of them, like a primrose in a hailstorm.	true	46.97	53.62	21
207_131203_000002_000006	At first, because his face was so quiet and sweet, with a smile always either awake or asleep in his eyes, and because he never heeded their ugly words and rough jokes, they said he wasn't all there, meaning that he was half an idiot, whereas he was a great deal more there than they had the sense to see.	At first, because his face was so quiet and sweet, with a smile always either awake or asleep in his eyes, and because he never heeded their ugly words and rough jokes, they said he wasn't all there, meaning that he was half an idiot, whereas he was a great deal more there than they had the sense to see.	true	54.2	71.71	21
207_131203_000002_000007	And before long the bad words found themselves ashamed to come out of the men's mouths when Diamond was near.	And before long the bad words found themselves ashamed to come out of the men's mouths when Diamond was near.	true	72.59	77.98	19
207_131203_000002_000008	The one would nudge the other to remind him that the boy was within hearing, and the words choked themselves before they got any farther.	The one would nudge the other to remind him that the boy was within hearing, and the words choked themselves before they got any farther.	true	78.44	84.7	19
207_131203_000002_000009	When they talked to him nicely he had always a good answer, sometimes a smart one, ready, and that helped much to make them change their minds about him.	When they talked to him nicely he had always a good answer, sometimes a smart one, ready, and that helped much to make them change their minds about him.	true	85.34	93.46	22.368711
207_131203_000003_000000	One day Jack gave him a curry-comb and a brush to try his hand upon old Diamond's coat.	One day Jack gave him a curry comb and a brush to try his hand upon old Diamond's coat.	true	94.13	99.13	19
