7909_106369_000000_000000	(ll. 301-310) Meanwhile the chiefs carefully cleansed the old man's squalid skin and with due selection sacrificed sheep which they had borne away from the spoil of Amycus.	(l l. three hundred one to three hundred ten) Meanwhile the chiefs carefully cleansed the old man's squalid skin and with due selection sacrificed sheep which they had borne away from the spoil of Amycus.	false	6.21	34.09	23.576902
7909_106369_000000_000001	And when they had laid a huge supper in the hall, they sat down and feasted, and with them feasted Phineus ravenously, delighting his soul, as in a dream.	And when they had laid a huge supper in the hall, they sat down and feasted, and with them feasted Phineus ravenously, delighting his soul, as in a dream.	false	34.28	43.62	22.280968
7909_106369_000000_000002	And there, when they had taken their fill of food and drink, they kept awake all night waiting for the sons of Boreas.	And there, when they had taken their fill of food and drink, they kept awake all night waiting for the sons of Boreas.	true	43.62	49.24	21
7909_106369_000000_000003	And the aged sire himself sat in the midst, near the hearth, telling of the end of their voyage and the completion of their journey:	And the aged sire himself sat in the midst, near the hearth, telling of the end of their voyage and the completion of their journey:	false	49.37	56.1	20.446587
7909_106369_000001_000000	(ll. 311-315) "Listen then.	(l l. three hundred eleven to three hundred fifteen) "Listen then.	false	56.1	57.58	17.809399
7909_106369_000001_000001	Not everything is it lawful for you to know clearly; but whatever is heaven's will, I will not hide.	Not everything is it lawful for you to know clearly; but whatever is heaven's will, I will not hide.	false	57.8	63.85	23.217136
7909_106369_000001_000002	I was infatuated aforetime, when in my folly I declared the will of Zeus in order and to the end.	I was infatuated aforetime, when in my folly I declared the will of Zeus in order and to the end.	true	63.95	70.15	20
7909_106369_000001_000003	For he himself wishes to deliver to men the utterances of the prophetic art incomplete, in order that they may still have some need to know the will of heaven."	For he himself wishes to deliver to men the utterances of the prophetic art incomplete, in order that they may still have some need to know the will of heaven."	false	70.22	78.48	23.769886
7909_106369_000002_000000	(ll. 316-340) "First of all, after leaving me, ye will see the twin Cyanean rocks where the two seas meet.	(l l. three hundred sixteen to three hundred forty) "First of all, after leaving me, ye will see the twin Cyanean rocks where the two seas meet.	false	78.48	84.285	24.618877
7909_106369_000002_000001	No one, I ween, has won his escape between them.	No one, I ween, has won his escape between them.	true	84.285	87.3	19
7909_106369_000002_000002	For they are not firmly fixed with roots beneath, but constantly clash against one another to one point, and above a huge mass of salt water rises in a crest, boiling up, and loudly dashes upon the hard beach.	For they are not firmly fixed with roots beneath, but constantly clash against one another to one point, and above a huge mass of salt water rises in a crest, boiling up, and loudly dashes upon the hard beach.	true	87.3	98.95	23
7909_106369_000002_000003	Wherefore now obey my counsel, if indeed with prudent mind and reverencing the blessed gods ye pursue your way; and perish not foolishly by a self-sought death, or rush on following the guidance of youth.	Wherefore now obey my counsel, if indeed with prudent mind and reverencing the blessed gods ye pursue your way; and perish not foolishly by a self sought death, or rush on following the guidance of youth.	true	99.02	111.67	21.58312
7909_106369_000002_000004	First entrust the attempt to a dove when ye have sent her forth from the ship.	First entrust the attempt to a dove when ye have sent her forth from the ship.	true	111.83	116.265	26.631744
7909_106369_000002_000005	And if she escapes safe with her wings between the rocks to the open sea, then no more do ye refrain from the path, but grip your oars well in your hands and cleave the sea's narrow strait, for the light of safety will be not so much in prayer as in strength of hands. Wherefore let all else go and labour boldly with might and main, but ere then implore the gods as ye will, I forbid you not.	And if she escapes safe with her wings between the rocks to the open sea, then no more do ye refrain from the path, but grip your oars well in your hands and cleave the sea's narrow strait, for the light of safety will be not so much in prayer as in strength of hands. Wherefore let all else go and labour boldly with might and main, but ere then implore the gods as ye will, I forbid you not.	false	116.265	138.87	21.725136
7909_106369_000002_000006	But if she flies onward and perishes midway, then do ye turn back; for it is better to yield to the immortals.	But if she flies onward and perishes midway, then do ye turn back; for it is better to yield to the immortals.	true	138.87	145.2	22
7909_106369_000002_000007	For ye could not escape an evil doom from the rocks, not even if Argo were of iron."	For ye could not escape an evil doom from the rocks, not even if Argo were of iron."	true	145.2	150.03	21
7909_106369_000003_000000	(ll. 341-359) "O hapless ones, dare not to transgress my divine warning, even though ye think that I am thrice as much hated by the sons of heaven as I am, and even more than thrice; dare not to sail further with your ship in despite of the omen.	(l l. three hundred forty one to three hundred fifty nine) "O hapless ones, dare not to transgress my divine warning, even though ye think that I am thrice as much hated by the sons of heaven as I am, and even more than thrice; dare not to sail further with your ship in despite of the omen.	false	150.03	163.09	23.633516
7909_106369_000003_000001	And as these things will fall, so shall they fall.	And as these things will fall, so shall they fall.	true	163.22	166.035	19
7909_106369_000003_000002	But if ye shun the clashing rocks and come scatheless inside Pontus, straightway keep the land of the Bithynians on your right and sail on, and beware of the breakers, until ye round the swift river Rhebas and the black beach, and reach the harbour of the Isle of Thynias.	But if ye shun the clashing rocks and come scatheless inside Pontus, straightway keep the land of the Bithynians on your right and sail on, and beware of the breakers, until ye round the swift river Rhebas and the black beach, and reach the harbour of the Isle of Thynias.	false	166.035	182.07	22.641737
7909_106369_000003_000003	Thence ye must turn back a little space through the sea and beach your ship on the land of the Mariandyni lying opposite.	Thence ye must turn back a little space through the sea and beach your ship on the land of the Mariandyni lying opposite.	false	182.07	189.13	19
7909_106369_000003_000004	Here is a downward path to the abode of Hades, and the headland of Acherusia stretches aloft, and eddying Acheron cleaves its way at the bottom, even through the headland, and sends its waters forth from a huge ravine.	Here is a downward path to the abode of Hades, and the headland of Acherusia stretches aloft, and eddying Acheron cleaves its way at the bottom, even through the headland, and sends its waters forth from a huge ravine.	false	189.44	203.13	22
7909_106369_000003_000005	And near it ye will sail past many hills of the Paphlagonians, over whom at the first Eneteian Pelops reigned, and of his blood they boast themselves to be."	And near it ye will sail past many hills of the Paphlagonians, over whom at the first Eneteian Pelops reigned, and of his blood they boast themselves to be."	false	203.13	214.05	22.642786
