716_129581_000004_000000	IN the early morning (it was the second morning after my recovery, and I believe the fourth after I was picked up), I awoke through an avenue of tumultuous dreams,--dreams of guns and howling mobs,--and became sensible of a hoarse shouting above me.	IN the early morning (it was the second morning after my recovery, and I believe the fourth after I was picked up), I awoke through an avenue of tumultuous dreams,--dreams of guns and howling mobs,--and became sensible of a hoarse shouting above me.
716_129581_000004_000002	I jumped into my clothes and went on deck.	I jumped into my clothes and went on deck.
716_129581_000006_000000	The poor brute seemed horribly scared, and crouched in the bottom of its little cage.	The poor brute seemed horribly scared, and crouched in the bottom of its little cage.
716_129581_000008_000000	He stood in my way, so that I had perforce to tap his shoulder to come on deck.	He stood in my way, so that I had perforce to tap his shoulder to come on deck.
716_129581_000008_000001	He came round with a start, and staggered back a few paces to stare at me.	He came round with a start, and staggered back a few paces to stare at me.
716_129581_000008_000002	It needed no expert eye to tell that the man was still drunk.	It needed no expert eye to tell that the man was still drunk.
716_129581_000010_000000	"Prendick," said I.	"Prendick," said i
716_129581_000011_000000	"Prendick be damned!" said he.	"Prendick be damned!" said he.
716_129581_000011_000001	"Shut-up,--that's your name. Mister Shut-up."	"Shut up,--that's your name. Mister Shut up."
716_129581_000012_000000	It was no good answering the brute; but I certainly did not expect his next move.	It was no good answering the brute; but I certainly did not expect his next move.
716_129581_000012_000001	He held out his hand to the gangway by which Montgomery stood talking to a massive grey-haired man in dirty-blue flannels, who had apparently just come aboard.	He held out his hand to the gangway by which Montgomery stood talking to a massive grey haired man in dirty blue flannels, who had apparently just come aboard.
716_129581_000013_000000	"That way, Mister Blasted Shut-up! that way!" roared the captain.	"That way, Mister Blasted Shut up! that way!" roared the captain.
716_129581_000014_000000	Montgomery and his companion turned as he spoke.	Montgomery and his companion turned as he spoke.
716_129581_000015_000000	"What do you mean?" I said.	"What do you mean?" I said.
716_129581_000016_000000	"That way, Mister Blasted Shut-up,--that's what I mean! Overboard, Mister Shut-up,--and sharp!	"That way, Mister Blasted Shut up,--that's what I mean! Overboard, Mister Shut up,--and sharp!
716_129581_000017_000000	I stared at him dumfounded.	I stared at him dumfounded.
716_129581_000017_000001	Then it occurred to me that it was exactly the thing I wanted.	Then it occurred to me that it was exactly the thing I wanted.
716_129581_000017_000002	The lost prospect of a journey as sole passenger with this quarrelsome sot was not one to mourn over. I turned towards Montgomery.	The lost prospect of a journey as sole passenger with this quarrelsome sot was not one to mourn over. I turned towards Montgomery.
716_129581_000018_000000	"Can't have you," said Montgomery's companion, concisely.	"Can't have you," said Montgomery's companion, concisely.
716_129581_000019_000001	He had the squarest and most resolute face I ever set eyes upon.	He had the squarest and most resolute face I ever set eyes upon.
716_129581_000020_000000	"Look here," I began, turning to the captain.	"Look here," I began, turning to the captain.
716_129581_000021_000001	"This ship aint for beasts and cannibals and worse than beasts, any more.	"This ship aint for beasts and cannibals and worse than beasts, any more.
716_129581_000021_000003	If they can't have you, you goes overboard. But, anyhow, you go--with your friends.	If they can't have you, you goes overboard. But, anyhow, you go-with your friends.
716_129581_000021_000005	I've had enough of it."	I've had enough of it."
716_129581_000022_000000	"But, Montgomery," I appealed.	"But, Montgomery," I appealed.
716_129581_000023_000000	He distorted his lower lip, and nodded his head hopelessly at the grey-haired man beside him, to indicate his powerlessness to help me.	He distorted his lower lip, and nodded his head hopelessly at the grey haired man beside him, to indicate his powerlessness to help me.
716_129581_000025_000000	Then began a curious three-cornered altercation. Alternately I appealed to one and another of the three men,--first to the grey-haired man to let me land, and then to the drunken captain to keep me aboard.	Then began a curious three cornered altercation. Alternately I appealed to one and another of the three men,--first to the grey haired man to let me land, and then to the drunken captain to keep me aboard.
716_129581_000025_000002	I'm king here." At last I must confess my voice suddenly broke in the middle of a vigorous threat. I felt a gust of hysterical petulance, and went aft and stared dismally at nothing.	I'm king here." At last I must confess my voice suddenly broke in the middle of a vigorous threat. I felt a gust of hysterical petulance, and went aft and stared dismally at nothing.
716_129581_000026_000002	Neither Montgomery nor his companion took the slightest notice of me, but busied themselves in assisting and directing the four or five sailors who were unloading the goods. The captain went forward interfering rather than assisting. I was alternately despairful and desperate.	Neither Montgomery nor his companion took the slightest notice of me, but busied themselves in assisting and directing the four or five sailors who were unloading the goods. The captain went forward interfering rather than assisting. I was alternately despairful and desperate.
716_129581_000027_000000	Presently that work was finished, and then came a struggle. I was hauled, resisting weakly enough, to the gangway. Even then I noticed the oddness of the brown faces of the men who were with Montgomery in the launch; but the launch was now fully laden, and was shoved off hastily.	Presently that work was finished, and then came a struggle. I was hauled, resisting weakly enough, to the gangway. Even then I noticed the oddness of the brown faces of the men who were with Montgomery in the launch; but the launch was now fully laden, and was shoved off hastily.
716_129581_000027_000001	A broadening gap of green water appeared under me, and I pushed back with all my strength to avoid falling headlong.	A broadening gap of green water appeared under me, and I pushed back with all my strength to avoid falling headlong.
716_129581_000027_000002	The hands in the launch shouted derisively, and I heard Montgomery curse at them; and then the captain, the mate, and one of the seamen helping him, ran me aft towards the stern.	The hands in the launch shouted derisively, and I heard Montgomery curse at them; and then the captain, the mate, and one of the seamen helping him, ran me aft towards the stern.
716_129581_000028_000000	The dingey of the "Lady Vain" had been towing behind; it was half full of water, had no oars, and was quite unvictualled. I refused to go aboard her, and flung myself full length on the deck. In the end, they swung me into her by a rope (for they had no stern ladder), and then they cut me adrift.	The dingey of the "Lady Vain" had been towing behind; it was half full of water, had no oars, and was quite unvictualled. I refused to go aboard her, and flung myself full length on the deck. In the end, they swung me into her by a rope (for they had no stern ladder), and then they cut me adrift.
716_129581_000028_000001	I drifted slowly from the schooner.	I drifted slowly from the schooner.
716_129581_000029_000000	I did not turn my head to follow her.	I did not turn my head to follow her.
716_129581_000029_000001	At first I could scarcely believe what had happened.	At first I could scarcely believe what had happened.
716_129581_000029_000002	I crouched in the bottom of the dingey, stunned, and staring blankly at the vacant, oily sea.	I crouched in the bottom of the dingey, stunned, and staring blankly at the vacant, oily sea.
716_129581_000029_000003	Then I realised that I was in that little hell of mine again, now half swamped; and looking back over the gunwale, I saw the schooner standing away from me, with the red-haired captain mocking at me over the taffrail, and turning towards the island saw the launch growing smaller as she approached the beach.	Then I realised that I was in that little hell of mine again, now half swamped; and looking back over the gunwale, I saw the schooner standing away from me, with the red haired captain mocking at me over the taffrail, and turning towards the island saw the launch growing smaller as she approached the beach.
716_129581_000030_000001	The tears ran down my face.	The tears ran down my face.
716_129581_000030_000002	In a passion of despair I struck with my fists at the water in the bottom of the boat, and kicked savagely at the gunwale.	In a passion of despair I struck with my fists at the water in the bottom of the boat, and kicked savagely at the gunwale.
